Zeit,TSLA,AAPL,EA,GOOG,ADS.DU,DAI.MU
17:45:56 ,265.92999267578125,192.15679931640625,101.41000366210938,1207.1800537109375,210.60000610351562,50.849998474121094
17:46:11 ,265.95001220703125,192.24000549316406,101.45999908447266,1207.1800537109375,210.60000610351562,50.849998474121094
17:46:26 ,266.1698913574219,192.3000030517578,101.51000213623047,1207.1800537109375,210.60000610351562,50.849998474121094
17:46:41 ,266.32000732421875,192.30999755859375,101.52999877929688,1208.7099609375,210.60000610351562,50.849998474121094
17:46:56 ,266.2699890136719,192.36000061035156,101.56500244140625,1208.7099609375,210.60000610351562,50.849998474121094
17:47:11 ,266.32000732421875,192.42010498046875,101.58000183105469,1208.7099609375,210.60000610351562,50.849998474121094
17:47:26 ,266.1499938964844,192.25999450683594,101.5199966430664,1208.5196533203125,210.60000610351562,50.849998474121094
17:47:41 ,266.0902099609375,192.1199951171875,101.44999694824219,1207.9449462890625,210.60000610351562,50.849998474121094
17:47:56 ,265.9800109863281,192.18099975585938,101.52999877929688,1208.3499755859375,210.60000610351562,50.849998474121094
17:48:11 ,266.0220031738281,192.2100067138672,101.52999877929688,1207.89501953125,210.60000610351562,50.849998474121094
17:48:26 ,266.04998779296875,192.24000549316406,101.50499725341797,1207.89501953125,210.60000610351562,50.849998474121094
17:48:41 ,266.1368103027344,192.2227020263672,101.51000213623047,1207.89501953125,210.60000610351562,50.849998474121094
17:48:56 ,265.9840087890625,192.1199951171875,101.46499633789062,1207.89501953125,210.60000610351562,50.849998474121094
17:49:11 ,266.0899963378906,192.22999572753906,101.5199966430664,1208.0899658203125,210.60000610351562,50.849998474121094
17:49:26 ,266.1000061035156,192.21949768066406,101.5199966430664,1208.0899658203125,210.60000610351562,50.849998474121094
17:49:41 ,266.05999755859375,192.22999572753906,101.5199966430664,1208.0899658203125,210.60000610351562,50.849998474121094
17:49:56 ,266.0,192.2899932861328,101.41999816894531,1208.0899658203125,210.60000610351562,50.849998474121094
17:50:11 ,266.0899963378906,192.3000030517578,101.4000015258789,1208.0899658203125,210.60000610351562,50.849998474121094
17:50:26 ,265.85009765625,192.2209930419922,101.41999816894531,1207.5799560546875,210.60000610351562,50.849998474121094
17:50:41 ,265.8500061035156,192.2100067138672,101.45999908447266,1207.5799560546875,210.60000610351562,50.849998474121094
17:50:56 ,265.72119140625,192.2895050048828,101.5,1208.0400390625,210.60000610351562,50.849998474121094
17:51:11 ,265.6600036621094,192.30239868164062,101.48500061035156,1207.946044921875,210.60000610351562,50.849998474121094
17:51:26 ,265.63739013671875,192.27999877929688,101.48999786376953,1208.0699462890625,210.60000610351562,50.849998474121094
17:51:41 ,265.70001220703125,192.38999938964844,101.5199966430664,1208.989990234375,210.60000610351562,50.849998474121094
17:51:56 ,265.7605895996094,192.45730590820312,101.5999984741211,1209.77001953125,210.60000610351562,50.849998474121094
17:52:11 ,265.88641357421875,192.6300048828125,101.63569641113281,1209.77001953125,210.60000610351562,50.849998474121094
17:52:26 ,265.8526916503906,192.65499877929688,101.6500015258789,1209.77001953125,210.60000610351562,50.849998474121094
17:52:41 ,265.8999938964844,192.72000122070312,101.66999816894531,1210.4949951171875,210.60000610351562,50.849998474121094
17:52:56 ,265.78369140625,192.73480224609375,101.66000366210938,1210.7515869140625,210.60000610351562,50.849998474121094
17:53:11 ,265.8299865722656,192.67999267578125,101.63999938964844,1210.7515869140625,210.60000610351562,50.849998474121094
17:53:26 ,265.90130615234375,192.66000366210938,101.67440032958984,1210.7515869140625,210.60000610351562,50.849998474121094
17:53:41 ,265.93341064453125,192.75999450683594,101.7300033569336,1211.5699462890625,210.60000610351562,50.849998474121094
17:53:56 ,266.0,192.8125,101.73999786376953,1211.9300537109375,210.60000610351562,50.849998474121094
17:54:11 ,266.07000732421875,192.83999633789062,101.69999694824219,1211.9300537109375,210.60000610351562,50.849998474121094
17:54:26 ,266.15899658203125,192.77980041503906,101.69000244140625,1211.93994140625,210.60000610351562,50.849998474121094
17:54:41 ,266.0740051269531,192.77810668945312,101.69999694824219,1211.93994140625,210.60000610351562,50.849998474121094
17:54:56 ,266.05999755859375,192.82000732421875,101.76000213623047,1211.6500244140625,210.60000610351562,50.849998474121094
17:55:11 ,266.0906982421875,192.74000549316406,101.73999786376953,1211.6500244140625,210.60000610351562,50.849998474121094
17:55:26 ,266.17999267578125,192.64999389648438,101.73999786376953,1211.6500244140625,210.60000610351562,50.849998474121094
17:55:41 ,265.94000244140625,192.5800018310547,101.75,1211.6500244140625,210.60000610351562,50.849998474121094
17:55:56 ,266.0899963378906,192.5260009765625,101.76000213623047,1211.6500244140625,210.60000610351562,50.849998474121094
17:56:11 ,266.07000732421875,192.5,101.77999877929688,1211.6500244140625,210.60000610351562,50.849998474121094
17:56:26 ,266.07000732421875,192.56910705566406,101.77999877929688,1211.6500244140625,210.60000610351562,50.849998474121094
17:56:41 ,265.989990234375,192.57000732421875,101.79000091552734,1211.6500244140625,210.60000610351562,50.849998474121094
17:56:56 ,266.0299987792969,192.55709838867188,101.83499908447266,1211.3221435546875,210.60000610351562,50.849998474121094
17:57:11 ,266.0299987792969,192.57879638671875,101.83999633789062,1211.3399658203125,210.60000610351562,50.849998474121094
17:57:26 ,266.1199951171875,192.75,101.9000015258789,1211.8900146484375,210.60000610351562,50.849998474121094
17:57:41 ,266.2013854980469,192.77999877929688,101.95500183105469,1212.239990234375,210.60000610351562,50.849998474121094
17:57:56 ,266.1188049316406,192.8000030517578,101.97000122070312,1212.239990234375,210.60000610351562,50.849998474121094
17:58:11 ,266.25,192.77999877929688,101.9800033569336,1212.2149658203125,210.60000610351562,50.849998474121094
17:58:26 ,266.1600036621094,192.6999969482422,102.0,1212.2149658203125,210.60000610351562,50.849998474121094
17:58:41 ,266.239990234375,192.80999755859375,101.97000122070312,1212.280029296875,210.60000610351562,50.849998474121094
17:58:56 ,266.2300109863281,192.75,102.05000305175781,1212.280029296875,210.60000610351562,50.849998474121094
17:59:11 ,266.2200012207031,192.75360107421875,102.01000213623047,1212.280029296875,210.60000610351562,50.849998474121094
17:59:26 ,266.1601867675781,192.8000030517578,102.02999877929688,1212.280029296875,210.60000610351562,50.849998474121094
17:59:41 ,266.1610107421875,192.74000549316406,102.02999877929688,1212.280029296875,210.60000610351562,50.849998474121094
17:59:56 ,266.1199951171875,192.7584991455078,102.04000091552734,1212.280029296875,210.60000610351562,50.849998474121094
18:00:11 ,265.95001220703125,192.69000244140625,102.0,1212.280029296875,210.60000610351562,50.849998474121094
18:00:26 ,265.989990234375,192.8968963623047,102.01000213623047,1212.5799560546875,210.60000610351562,50.849998474121094
18:00:41 ,265.8999938964844,192.89999389648438,102.08000183105469,1212.5799560546875,210.60000610351562,50.849998474121094
18:00:56 ,265.9314880371094,192.91000366210938,102.10990142822266,1213.1390380859375,210.60000610351562,50.849998474121094
18:01:12 ,265.7099914550781,192.9582977294922,102.13999938964844,1213.339599609375,210.60000610351562,50.849998474121094
18:01:27 ,265.625,192.97999572753906,102.13999938964844,1213.339599609375,210.60000610351562,50.849998474121094
18:01:42 ,265.57000732421875,193.02999877929688,102.19000244140625,1213.339599609375,210.60000610351562,50.849998474121094
18:01:57 ,265.6763916015625,193.11000061035156,102.08999633789062,1213.339599609375,210.60000610351562,50.849998474121094
18:02:12 ,265.6300048828125,193.11000061035156,102.02999877929688,1214.010009765625,210.60000610351562,50.849998474121094
18:02:27 ,265.57000732421875,193.08599853515625,101.97000122070312,1213.4814453125,210.60000610351562,50.849998474121094
18:02:42 ,265.7300109863281,193.10000610351562,101.98999786376953,1213.4814453125,210.60000610351562,50.849998474121094
18:02:57 ,265.5899963378906,193.1300048828125,101.9800033569336,1213.6700439453125,210.60000610351562,50.849998474121094
18:03:12 ,265.5799865722656,193.16000366210938,102.05000305175781,1213.6700439453125,210.60000610351562,50.849998474121094
18:03:27 ,265.57000732421875,193.14999389648438,102.05999755859375,1213.6700439453125,210.60000610351562,50.849998474121094
18:03:42 ,265.44000244140625,193.17970275878906,102.06999969482422,1213.6700439453125,210.60000610351562,50.849998474121094
18:03:57 ,265.3999938964844,193.0634002685547,101.98999786376953,1213.1400146484375,210.60000610351562,50.849998474121094
18:04:12 ,265.6499938964844,193.0115966796875,101.91000366210938,1213.1400146484375,210.60000610351562,50.849998474121094
18:04:27 ,265.5199890136719,193.02000427246094,101.81999969482422,1212.5999755859375,210.60000610351562,50.849998474121094
18:04:42 ,265.6499938964844,193.0500030517578,101.8499984741211,1212.8216552734375,210.60000610351562,50.849998474121094
18:04:57 ,265.7557067871094,193.07000732421875,101.8499984741211,1212.8216552734375,210.60000610351562,50.849998474121094
18:05:12 ,265.70050048828125,193.0399932861328,101.83000183105469,1212.8216552734375,210.60000610351562,50.849998474121094
18:05:27 ,265.8299865722656,192.99009704589844,101.87000274658203,1212.47998046875,210.60000610351562,50.849998474121094
18:05:42 ,265.9200134277344,193.00999450683594,101.88999938964844,1212.47998046875,210.60000610351562,50.849998474121094
18:05:57 ,265.82000732421875,192.97999572753906,101.87000274658203,1212.47998046875,210.60000610351562,50.849998474121094
18:06:12 ,265.6499938964844,193.0,101.8499984741211,1212.43994140625,210.60000610351562,50.849998474121094
18:06:27 ,265.6965026855469,193.07000732421875,101.94000244140625,1212.6600341796875,210.60000610351562,50.849998474121094
18:06:42 ,265.739990234375,193.10040283203125,101.93000030517578,1212.6600341796875,210.60000610351562,50.849998474121094
18:06:57 ,265.82000732421875,193.1999969482422,101.97000122070312,1212.6600341796875,210.60000610351562,50.849998474121094
18:07:12 ,265.79998779296875,193.22000122070312,101.98500061035156,1213.5400390625,210.60000610351562,50.849998474121094
18:07:27 ,265.8699951171875,193.24989318847656,102.05000305175781,1213.5400390625,210.60000610351562,50.849998474121094
18:07:42 ,265.9700012207031,193.27000427246094,102.06999969482422,1213.3900146484375,210.60000610351562,50.849998474121094
18:07:57 ,265.9200134277344,193.28199768066406,102.12000274658203,1213.4000244140625,210.60000610351562,50.849998474121094
18:08:12 ,265.8399963378906,193.1699981689453,102.0999984741211,1212.8924560546875,210.60000610351562,50.849998474121094
18:08:27 ,266.1199951171875,193.25999450683594,102.12999725341797,1212.8924560546875,210.60000610351562,50.849998474121094
18:08:42 ,266.1199951171875,193.24000549316406,102.12000274658203,1212.56494140625,210.60000610351562,50.849998474121094
18:08:57 ,266.1300048828125,193.24000549316406,102.1500015258789,1212.56494140625,210.60000610351562,50.849998474121094
18:09:12 ,266.159912109375,193.27000427246094,102.22000122070312,1212.27001953125,210.60000610351562,50.849998474121094
18:09:27 ,266.08551025390625,193.3000030517578,102.18000030517578,1212.0,210.60000610351562,50.849998474121094
18:09:42 ,266.1899108886719,193.27999877929688,102.21499633789062,1211.93994140625,210.60000610351562,50.849998474121094
18:09:57 ,266.24310302734375,193.37989807128906,102.26000213623047,1211.93994140625,210.60000610351562,50.849998474121094
18:10:12 ,266.2300109863281,193.3699951171875,102.19999694824219,1211.93994140625,210.60000610351562,50.849998474121094
18:10:27 ,266.05999755859375,193.43980407714844,102.19999694824219,1211.896484375,210.60000610351562,50.849998474121094
18:10:42 ,266.04998779296875,193.33929443359375,102.16999816894531,1211.896484375,210.60000610351562,50.849998474121094
18:10:57 ,266.0899963378906,193.34710693359375,102.19999694824219,1211.6400146484375,210.60000610351562,50.849998474121094
18:11:12 ,266.0799865722656,193.3300018310547,102.16000366210938,1211.6400146484375,210.60000610351562,50.849998474121094
18:11:27 ,266.2200012207031,193.3199005126953,102.0999984741211,1210.3499755859375,210.60000610351562,50.849998474121094
18:11:42 ,266.2200012207031,193.256103515625,102.05999755859375,1210.0,210.60000610351562,50.849998474121094
18:11:57 ,266.2200012207031,193.24420166015625,102.0999984741211,1209.72998046875,210.60000610351562,50.849998474121094
18:12:12 ,266.17999267578125,193.14559936523438,102.16000366210938,1209.8499755859375,210.60000610351562,50.849998474121094
18:12:27 ,266.17388916015625,193.1300048828125,102.13999938964844,1209.2449951171875,210.60000610351562,50.849998474121094
18:12:42 ,266.1300048828125,193.05380249023438,102.12000274658203,1209.2449951171875,210.60000610351562,50.849998474121094
18:12:57 ,266.19000244140625,193.05999755859375,102.08999633789062,1210.0,210.60000610351562,50.849998474121094
18:13:12 ,266.0950012207031,193.0699005126953,102.08000183105469,1210.0,210.60000610351562,50.849998474121094
18:13:27 ,266.1453857421875,192.9949951171875,102.05500030517578,1210.0,210.60000610351562,50.849998474121094
18:13:42 ,266.1400146484375,192.9304962158203,102.05000305175781,1209.1199951171875,210.60000610351562,50.849998474121094
18:13:57 ,266.05999755859375,192.9246063232422,102.02999877929688,1209.1199951171875,210.60000610351562,50.849998474121094
18:14:12 ,266.04010009765625,192.99000549316406,102.12000274658203,1209.1199951171875,210.60000610351562,50.849998474121094
18:14:27 ,266.148193359375,193.0399932861328,102.11000061035156,1209.1800537109375,210.60000610351562,50.849998474121094
18:14:42 ,266.20050048828125,193.05979919433594,102.16999816894531,1209.1800537109375,210.60000610351562,50.849998474121094
18:14:57 ,266.2200012207031,192.97999572753906,102.20999908447266,1208.969970703125,210.60000610351562,50.849998474121094
18:15:12 ,266.30999755859375,192.99000549316406,102.2300033569336,1208.969970703125,210.60000610351562,50.849998474121094
18:15:27 ,266.2900085449219,192.92999267578125,102.18000030517578,1208.8299560546875,210.60000610351562,50.849998474121094
18:15:42 ,266.30999755859375,192.8800048828125,102.2300033569336,1208.8299560546875,210.60000610351562,50.849998474121094
18:15:57 ,266.29998779296875,192.86959838867188,102.18000030517578,1208.426025390625,210.60000610351562,50.849998474121094
18:16:12 ,266.45001220703125,192.94500732421875,102.18000030517578,1208.719970703125,210.60000610351562,50.849998474121094
18:16:27 ,266.75,193.0500030517578,102.22000122070312,1208.9300537109375,210.60000610351562,50.849998474121094
18:16:42 ,266.77508544921875,193.02999877929688,102.19999694824219,1208.9300537109375,210.60000610351562,50.849998474121094
18:16:57 ,267.07000732421875,193.0399932861328,102.19999694824219,1208.699951171875,210.60000610351562,50.849998474121094
18:17:12 ,266.98541259765625,193.00999450683594,102.17500305175781,1208.7099609375,210.60000610351562,50.849998474121094
18:17:27 ,266.93939208984375,193.13999938964844,102.19499969482422,1208.7099609375,210.60000610351562,50.849998474121094
18:17:42 ,266.8977966308594,193.14999389648438,102.19499969482422,1208.7099609375,210.60000610351562,50.849998474121094
18:17:57 ,266.70001220703125,193.0675048828125,102.17500305175781,1209.6949462890625,210.60000610351562,50.849998474121094
18:18:12 ,266.67999267578125,193.19000244140625,102.19999694824219,1209.4200439453125,210.60000610351562,50.849998474121094
18:18:27 ,266.7900085449219,193.21620178222656,102.26000213623047,1209.4200439453125,210.60000610351562,50.849998474121094
18:18:42 ,266.9237976074219,193.2100067138672,102.33000183105469,1210.43994140625,210.60000610351562,50.849998474121094
18:18:57 ,266.8399963378906,193.2899932861328,102.33999633789062,1210.43994140625,210.60000610351562,50.849998474121094
18:19:12 ,266.70001220703125,193.27000427246094,102.30000305175781,1210.0400390625,210.60000610351562,50.849998474121094
18:19:27 ,266.739990234375,193.2904052734375,102.31500244140625,1210.0400390625,210.60000610351562,50.849998474121094
18:19:42 ,266.79998779296875,193.18719482421875,102.3499984741211,1209.81494140625,210.60000610351562,50.849998474121094
18:19:57 ,266.75,193.1300048828125,102.30999755859375,1209.81494140625,210.60000610351562,50.849998474121094
18:20:12 ,266.75,193.19000244140625,102.3499984741211,1209.81494140625,210.60000610351562,50.849998474121094
18:20:27 ,266.510009765625,193.089599609375,102.33000183105469,1209.81494140625,210.60000610351562,50.849998474121094
18:20:42 ,266.57000732421875,193.05320739746094,102.30999755859375,1209.81494140625,210.60000610351562,50.849998474121094
18:20:57 ,266.489990234375,192.92999267578125,102.23999786376953,1208.3499755859375,210.60000610351562,50.849998474121094
18:21:12 ,266.4700012207031,192.8699951171875,102.23999786376953,1208.3499755859375,210.60000610351562,50.849998474121094
18:21:27 ,266.4700012207031,192.91000366210938,102.25,1208.875244140625,210.60000610351562,50.849998474121094
18:21:42 ,266.4700012207031,192.88999938964844,102.25,1208.875244140625,210.60000610351562,50.849998474121094
18:21:57 ,266.54998779296875,192.93499755859375,102.27999877929688,1209.0,210.60000610351562,50.849998474121094
18:22:12 ,266.5799865722656,192.9149932861328,102.26000213623047,1209.0,210.60000610351562,50.849998474121094
18:22:27 ,266.5799865722656,192.94500732421875,102.26499938964844,1209.0,210.60000610351562,50.849998474121094
18:22:42 ,266.3500061035156,192.8800048828125,102.25,1208.6700439453125,210.60000610351562,50.849998474121094
18:22:57 ,266.27288818359375,192.85000610351562,102.2300033569336,1208.81005859375,210.60000610351562,50.849998474121094
18:23:12 ,266.260009765625,192.85499572753906,102.26000213623047,1208.5999755859375,210.60000610351562,50.849998474121094
18:23:27 ,266.32000732421875,192.82000732421875,102.25,1208.5999755859375,210.60000610351562,50.849998474121094
18:23:42 ,266.32000732421875,192.80999755859375,102.2300033569336,1208.5999755859375,210.60000610351562,50.849998474121094
18:23:57 ,266.3299865722656,192.84739685058594,102.25,1208.989990234375,210.60000610351562,50.849998474121094
18:24:12 ,266.31689453125,192.91000366210938,102.28500366210938,1208.989990234375,210.60000610351562,50.849998474121094
18:24:27 ,266.3500061035156,192.9199981689453,102.30999755859375,1209.14013671875,210.60000610351562,50.849998474121094
18:24:42 ,266.45001220703125,192.86000061035156,102.33000183105469,1209.4293212890625,210.60000610351562,50.849998474121094
18:24:57 ,266.3500061035156,192.86000061035156,102.31999969482422,1209.6099853515625,210.60000610351562,50.849998474121094
18:25:12 ,266.2478942871094,192.82000732421875,102.38999938964844,1209.530029296875,210.60000610351562,50.849998474121094
18:25:27 ,266.15771484375,192.8000030517578,102.36000061035156,1209.530029296875,210.60000610351562,50.849998474121094
18:25:42 ,266.1650085449219,192.69000244140625,102.30000305175781,1208.8299560546875,210.60000610351562,50.849998474121094
18:25:57 ,266.20001220703125,192.64999389648438,102.30000305175781,1208.8299560546875,210.60000610351562,50.849998474121094
18:26:12 ,266.30999755859375,192.59719848632812,102.29000091552734,1208.8299560546875,210.60000610351562,50.849998474121094
18:26:27 ,266.30999755859375,192.5500030517578,102.27999877929688,1208.8299560546875,210.60000610351562,50.849998474121094
18:26:42 ,266.2349853515625,192.6300048828125,102.28500366210938,1208.8299560546875,210.60000610351562,50.849998474121094
18:26:57 ,266.2107849121094,192.5850067138672,102.29000091552734,1208.77001953125,210.60000610351562,50.849998474121094
18:27:12 ,266.1925048828125,192.5500030517578,102.28500366210938,1208.010009765625,210.60000610351562,50.849998474121094
18:27:27 ,266.239990234375,192.49600219726562,102.25499725341797,1208.010009765625,210.60000610351562,50.849998474121094
18:27:42 ,266.2699890136719,192.5,102.2300033569336,1208.010009765625,210.60000610351562,50.849998474121094
18:27:57 ,266.19000244140625,192.38999938964844,102.2300033569336,1208.010009765625,210.60000610351562,50.849998474121094
18:28:12 ,266.13861083984375,192.39999389648438,102.25,1208.010009765625,210.60000610351562,50.849998474121094
18:28:27 ,266.1199951171875,192.39999389648438,102.27999877929688,1207.2779541015625,210.60000610351562,50.849998474121094
18:28:42 ,266.1130065917969,192.36680603027344,102.2750015258789,1207.3499755859375,210.60000610351562,50.849998474121094
18:28:57 ,266.1275939941406,192.40480041503906,102.27999877929688,1207.199951171875,210.60000610351562,50.849998474121094
18:29:12 ,266.010009765625,192.4066925048828,102.2699966430664,1207.171630859375,210.60000610351562,50.849998474121094
18:29:27 ,266.1499938964844,192.5500030517578,102.36000061035156,1207.6707763671875,210.60000610351562,50.849998474121094
18:29:43 ,266.1830139160156,192.60000610351562,102.36000061035156,1207.5667724609375,210.60000610351562,50.849998474121094
18:29:58 ,266.18499755859375,192.54989624023438,102.36000061035156,1207.7249755859375,210.60000610351562,50.849998474121094
18:30:13 ,265.989990234375,192.50999450683594,102.3550033569336,1207.6795654296875,210.60000610351562,50.849998474121094
18:30:28 ,266.1258850097656,192.6199951171875,102.4000015258789,1207.6795654296875,210.60000610351562,50.849998474121094
18:30:43 ,266.0899963378906,192.6199951171875,102.41000366210938,1207.6795654296875,210.60000610351562,50.849998474121094
18:30:58 ,266.0899963378906,192.64999389648438,102.43000030517578,1208.5699462890625,210.60000610351562,50.849998474121094
18:31:13 ,265.8269958496094,192.69000244140625,102.41999816894531,1209.0699462890625,210.60000610351562,50.849998474121094
18:31:28 ,266.0419921875,192.74000549316406,102.5199966430664,1209.199951171875,210.60000610351562,50.849998474121094
18:31:43 ,266.0,192.77020263671875,102.51000213623047,1209.199951171875,210.60000610351562,50.849998474121094
18:31:58 ,266.01239013671875,192.79949951171875,102.51499938964844,1209.199951171875,210.60000610351562,50.849998474121094
18:32:13 ,266.1099853515625,192.86000061035156,102.54000091552734,1209.7349853515625,210.60000610351562,50.849998474121094
18:32:28 ,266.17498779296875,192.88999938964844,102.57499694824219,1209.97998046875,210.60000610351562,50.849998474121094
18:32:43 ,266.04998779296875,192.88299560546875,102.62000274658203,1209.6456298828125,210.60000610351562,50.849998474121094
18:32:58 ,266.0910949707031,192.94000244140625,102.62000274658203,1209.81005859375,210.60000610351562,50.849998474121094
18:33:13 ,265.9599914550781,192.86000061035156,102.54000091552734,1209.6400146484375,210.60000610351562,50.849998474121094
18:33:28 ,266.0199890136719,192.82000732421875,102.49500274658203,1208.9244384765625,210.60000610351562,50.849998474121094
18:33:43 ,265.8599853515625,192.83990478515625,102.46499633789062,1208.9000244140625,210.60000610351562,50.849998474121094
18:33:58 ,265.95001220703125,192.79969787597656,102.4000015258789,1208.6949462890625,210.60000610351562,50.849998474121094
18:34:13 ,265.92999267578125,192.75,102.3499984741211,1208.0999755859375,210.60000610351562,50.849998474121094
18:34:28 ,265.8900146484375,192.74000549316406,102.33000183105469,1208.355224609375,210.60000610351562,50.849998474121094
18:34:43 ,266.0299987792969,192.7899932861328,102.30000305175781,1208.355224609375,210.60000610351562,50.849998474121094
18:34:58 ,265.8999938964844,192.760498046875,102.30000305175781,1208.355224609375,210.60000610351562,50.849998474121094
18:35:13 ,265.9219970703125,192.85000610351562,102.30999755859375,1208.4599609375,210.60000610351562,50.849998474121094
18:35:28 ,265.80999755859375,192.80999755859375,102.33000183105469,1208.6824951171875,210.60000610351562,50.849998474121094
18:35:43 ,265.80999755859375,192.8300018310547,102.33999633789062,1208.4150390625,210.60000610351562,50.849998474121094
18:35:58 ,265.82000732421875,192.7100067138672,102.4000015258789,1208.175048828125,210.60000610351562,50.849998474121094
18:36:13 ,265.9338073730469,192.70249938964844,102.36000061035156,1208.0400390625,210.60000610351562,50.849998474121094
18:36:28 ,265.80999755859375,192.63690185546875,102.33999633789062,1207.5849609375,210.60000610351562,50.849998474121094
18:36:43 ,265.81500244140625,192.70010375976562,102.33000183105469,1207.8699951171875,210.60000610351562,50.849998474121094
18:36:58 ,265.7799987792969,192.6999969482422,102.27999877929688,1207.510009765625,210.60000610351562,50.849998474121094
18:37:13 ,265.7875061035156,192.6925048828125,102.30999755859375,1207.510009765625,210.60000610351562,50.849998474121094
18:37:28 ,265.65130615234375,192.67039489746094,102.30999755859375,1207.4300537109375,210.60000610351562,50.849998474121094
18:37:43 ,265.57000732421875,192.67999267578125,102.27999877929688,1207.449951171875,210.60000610351562,50.849998474121094
18:37:58 ,265.55999755859375,192.63999938964844,102.23999786376953,1207.449951171875,210.60000610351562,50.849998474121094
18:38:13 ,265.6300048828125,192.66000366210938,102.19000244140625,1206.8399658203125,210.60000610351562,50.849998474121094
18:38:28 ,265.6300048828125,192.6300048828125,102.12999725341797,1206.6949462890625,210.60000610351562,50.849998474121094
18:38:43 ,265.7862854003906,192.625,102.16999816894531,1206.52001953125,210.60000610351562,50.849998474121094
18:38:58 ,265.7699890136719,192.6999969482422,102.15249633789062,1206.6700439453125,210.60000610351562,50.849998474121094
18:39:13 ,265.7799987792969,192.5800018310547,102.16000366210938,1206.2900390625,210.60000610351562,50.849998474121094
18:39:28 ,265.8500061035156,192.5800018310547,102.19000244140625,1206.2650146484375,210.60000610351562,50.849998474121094
18:39:43 ,265.8800048828125,192.6300048828125,102.17919921875,1206.449951171875,210.60000610351562,50.849998474121094
18:39:58 ,265.9100036621094,192.64500427246094,102.2300033569336,1206.8900146484375,210.60000610351562,50.849998474121094
18:40:13 ,266.03271484375,192.74009704589844,102.27999877929688,1207.6400146484375,210.60000610351562,50.849998474121094
18:40:28 ,265.9800109863281,192.7095947265625,102.29000091552734,1207.7071533203125,210.60000610351562,50.849998474121094
18:40:43 ,266.0899963378906,192.64999389648438,102.33000183105469,1207.3499755859375,210.60000610351562,50.849998474121094
18:40:58 ,266.10321044921875,192.75999450683594,102.31999969482422,1207.43505859375,210.60000610351562,50.849998474121094
18:41:13 ,266.1499938964844,192.75320434570312,102.37000274658203,1207.43505859375,210.60000610351562,50.849998474121094
18:41:28 ,266.1700134277344,192.6999969482422,102.38500213623047,1207.574951171875,210.60000610351562,50.849998474121094
18:41:43 ,266.0,192.6649932861328,102.4000015258789,1207.3714599609375,210.60000610351562,50.849998474121094
18:41:58 ,266.0,192.60169982910156,102.33999633789062,1207.4649658203125,210.60000610351562,50.849998474121094
18:42:13 ,266.010009765625,192.5299072265625,102.27999877929688,1206.8299560546875,210.60000610351562,50.849998474121094
18:42:28 ,265.989990234375,192.58999633789062,102.41000366210938,1206.7850341796875,210.60000610351562,50.849998474121094
18:42:43 ,266.0400085449219,192.61000061035156,102.33000183105469,1206.9749755859375,210.60000610351562,50.849998474121094
18:42:58 ,266.0400085449219,192.63560485839844,102.33000183105469,1207.699951171875,210.60000610351562,50.849998474121094
18:43:13 ,266.1300048828125,192.67999267578125,102.38500213623047,1207.9200439453125,210.60000610351562,50.849998474121094
18:43:28 ,266.0899963378906,192.65750122070312,102.43000030517578,1207.3699951171875,210.60000610351562,50.849998474121094
18:43:43 ,266.19000244140625,192.79849243164062,102.43000030517578,1207.3800048828125,210.60000610351562,50.849998474121094
18:43:58 ,266.1802062988281,192.77000427246094,102.5,1207.3800048828125,210.60000610351562,50.849998474121094
18:44:13 ,266.1300048828125,192.75,102.51000213623047,1207.3299560546875,210.60000610351562,50.849998474121094
18:44:28 ,266.0801086425781,192.7100067138672,102.51000213623047,1207.1099853515625,210.60000610351562,50.849998474121094
18:44:43 ,266.010009765625,192.77999877929688,102.55500030517578,1207.155029296875,210.60000610351562,50.849998474121094
18:44:58 ,266.1700134277344,192.85719299316406,102.62999725341797,1207.155029296875,210.60000610351562,50.849998474121094
18:45:13 ,266.1700134277344,192.8300018310547,102.61000061035156,1207.4200439453125,210.60000610351562,50.849998474121094
18:45:28 ,266.16259765625,192.85000610351562,102.66999816894531,1207.7249755859375,210.60000610351562,50.849998474121094
18:45:43 ,266.1099853515625,192.82000732421875,102.63999938964844,1207.204345703125,210.60000610351562,50.849998474121094
18:45:58 ,266.04510498046875,192.6999969482422,102.55000305175781,1207.0,210.60000610351562,50.849998474121094
18:46:13 ,266.0299987792969,192.69700622558594,102.52999877929688,1207.18994140625,210.60000610351562,50.849998474121094
18:46:28 ,266.0,192.66000366210938,102.51000213623047,1206.9100341796875,210.60000610351562,50.849998474121094
18:46:43 ,265.8703918457031,192.67999267578125,102.52999877929688,1206.9100341796875,210.60000610351562,50.849998474121094
18:46:58 ,265.8500061035156,192.62989807128906,102.58000183105469,1207.239990234375,210.60000610351562,50.849998474121094
18:47:13 ,265.70001220703125,192.67999267578125,102.61000061035156,1207.1363525390625,210.60000610351562,50.849998474121094
18:47:28 ,265.80999755859375,192.67999267578125,102.67500305175781,1207.1363525390625,210.60000610351562,50.849998474121094
18:47:43 ,265.75,192.6199951171875,102.69000244140625,1207.1500244140625,210.60000610351562,50.849998474121094
18:47:58 ,265.7099914550781,192.6699981689453,102.68000030517578,1207.1500244140625,210.60000610351562,50.849998474121094
18:48:13 ,265.760009765625,192.63999938964844,102.55999755859375,1207.1500244140625,210.60000610351562,50.849998474121094
