Zeit,TSLA,AAPL,EA,GOOG,ADS.DU,DAI.MU
17:51:09 ,288.3599853515625,182.05999755859375,100.79000091552734,1198.306884765625,203.89999389648438,50.86000061035156
17:51:24 ,288.364990234375,182.08999633789062,100.7300033569336,1197.77197265625,203.89999389648438,50.86000061035156
17:51:39 ,288.3800048828125,182.1300048828125,100.76000213623047,1197.77197265625,203.89999389648438,50.86000061035156
17:51:54 ,288.3533935546875,182.17999267578125,100.83000183105469,1197.77197265625,203.89999389648438,50.86000061035156
17:52:09 ,288.6199951171875,182.14999389648438,100.83999633789062,1197.77197265625,203.89999389648438,50.86000061035156
17:52:24 ,288.510009765625,182.1699981689453,100.83999633789062,1198.530029296875,203.89999389648438,50.86000061035156
17:52:39 ,288.45001220703125,182.1800994873047,100.81999969482422,1198.530029296875,203.89999389648438,50.86000061035156
17:52:54 ,288.3699951171875,182.13999938964844,100.85440063476562,1198.530029296875,203.89999389648438,50.86000061035156
17:53:09 ,288.3500061035156,182.16000366210938,100.83999633789062,1198.0999755859375,203.89999389648438,50.86000061035156
17:53:24 ,288.3900146484375,182.14500427246094,100.9000015258789,1198.0999755859375,203.89999389648438,50.86000061035156
17:53:39 ,288.3800048828125,182.13150024414062,100.9697036743164,1198.0999755859375,203.89999389648438,50.86000061035156
17:53:54 ,288.3208923339844,182.14999389648438,101.0,1198.050048828125,203.89999389648438,50.86000061035156
17:54:09 ,288.29998779296875,182.1199951171875,101.0,1197.8399658203125,203.89999389648438,50.86000061035156
17:54:24 ,288.1600036621094,182.11000061035156,100.95999908447266,1197.7723388671875,203.89999389648438,50.86000061035156
17:54:39 ,287.8299865722656,182.08999633789062,100.85459899902344,1197.8499755859375,203.89999389648438,50.86000061035156
17:54:54 ,287.8169860839844,182.0800018310547,100.86000061035156,1197.6500244140625,203.89999389648438,50.86000061035156
17:55:09 ,287.7900085449219,182.08999633789062,100.81729888916016,1197.6500244140625,203.89999389648438,50.86000061035156
17:55:24 ,287.69000244140625,182.08999633789062,100.83000183105469,1197.739990234375,203.89999389648438,50.86000061035156
17:55:39 ,287.6099853515625,182.05999755859375,100.80999755859375,1197.0999755859375,203.89999389648438,50.86000061035156
17:55:54 ,287.64630126953125,182.02000427246094,100.80000305175781,1197.510009765625,203.89999389648438,50.86000061035156
17:56:09 ,287.6300048828125,182.05999755859375,100.80000305175781,1197.510009765625,203.89999389648438,50.86000061035156
17:56:24 ,287.6600036621094,182.08999633789062,100.66000366210938,1197.7900390625,203.89999389648438,50.86000061035156
17:56:39 ,287.59991455078125,182.0731964111328,100.69999694824219,1197.93994140625,203.89999389648438,50.86000061035156
17:56:54 ,287.29998779296875,182.11000061035156,100.68000030517578,1198.2010498046875,203.89999389648438,50.86000061035156
17:57:09 ,287.3349914550781,182.1199951171875,100.66000366210938,1198.2010498046875,203.89999389648438,50.86000061035156
17:57:24 ,287.1199951171875,182.13999938964844,100.6500015258789,1198.2010498046875,203.89999389648438,50.86000061035156
17:57:39 ,287.2934875488281,182.11000061035156,100.66000366210938,1198.2010498046875,203.89999389648438,50.86000061035156
17:57:54 ,287.1099853515625,182.1284942626953,100.625,1198.0999755859375,203.89999389648438,50.86000061035156
17:58:09 ,287.4200134277344,182.1226043701172,100.61000061035156,1198.0999755859375,203.89999389648438,50.86000061035156
17:58:24 ,287.2699890136719,182.14999389648438,100.59500122070312,1198.0999755859375,203.89999389648438,50.86000061035156
17:58:39 ,287.44000244140625,182.16000366210938,100.58499908447266,1198.0999755859375,203.89999389648438,50.86000061035156
17:58:54 ,287.476806640625,182.14999389648438,100.52999877929688,1197.77001953125,203.89999389648438,50.86000061035156
17:59:09 ,287.45928955078125,182.13999938964844,100.5199966430664,1197.68994140625,203.89999389648438,50.86000061035156
17:59:24 ,287.55999755859375,182.1199951171875,100.62999725341797,1197.5,203.89999389648438,50.86000061035156
17:59:39 ,287.6886901855469,182.14410400390625,100.6001968383789,1197.5,203.89999389648438,50.86000061035156
17:59:54 ,287.42999267578125,182.16000366210938,100.6500015258789,1197.4100341796875,203.89999389648438,50.86000061035156
18:00:09 ,287.59619140625,182.1300048828125,100.69499969482422,1197.4100341796875,203.89999389648438,50.86000061035156
18:00:24 ,287.67498779296875,182.13999938964844,100.62000274658203,1197.4100341796875,203.89999389648438,50.86000061035156
18:00:39 ,287.6199951171875,182.11399841308594,100.68000030517578,1197.4100341796875,203.89999389648438,50.86000061035156
18:00:54 ,287.5376892089844,182.12449645996094,100.78500366210938,1197.4100341796875,203.89999389648438,50.86000061035156
18:01:09 ,287.55999755859375,182.10000610351562,100.80000305175781,1197.6500244140625,203.89999389648438,50.86000061035156
18:01:24 ,287.5799865722656,182.13999938964844,100.9000015258789,1197.6500244140625,203.89999389648438,50.86000061035156
18:01:39 ,287.70001220703125,182.11000061035156,100.81999969482422,1197.6500244140625,203.89999389648438,50.86000061035156
18:01:54 ,287.5899963378906,182.11000061035156,100.81999969482422,1197.81005859375,203.89999389648438,50.86000061035156
18:02:09 ,287.6199951171875,182.1300048828125,100.88500213623047,1197.6099853515625,203.89999389648438,50.86000061035156
18:02:24 ,287.6400146484375,182.1074981689453,100.79000091552734,1197.1500244140625,203.89999389648438,50.86000061035156
18:02:39 ,287.54998779296875,182.13999938964844,100.80999755859375,1197.3177490234375,203.89999389648438,50.86000061035156
18:02:54 ,287.6000061035156,182.0800018310547,100.7249984741211,1197.22998046875,203.89999389648438,50.86000061035156
18:03:09 ,287.3558044433594,182.0601043701172,100.7249984741211,1197.0999755859375,203.89999389648438,50.86000061035156
18:03:24 ,287.4800109863281,182.0399932861328,100.66000366210938,1197.0999755859375,203.89999389648438,50.86000061035156
18:03:39 ,287.4330139160156,182.0500030517578,100.75,1197.0999755859375,203.89999389648438,50.86000061035156
18:03:54 ,287.4717102050781,182.10000610351562,100.70999908447266,1197.27001953125,203.89999389648438,50.86000061035156
18:04:09 ,287.55999755859375,182.11000061035156,100.66000366210938,1197.27001953125,203.89999389648438,50.86000061035156
18:04:24 ,287.70001220703125,182.1300048828125,100.73999786376953,1197.969970703125,203.89999389648438,50.86000061035156
18:04:39 ,287.71551513671875,182.11990356445312,100.61000061035156,1197.9000244140625,203.89999389648438,50.86000061035156
18:04:54 ,287.6600036621094,182.14999389648438,100.66999816894531,1197.9000244140625,203.89999389648438,50.86000061035156
18:05:09 ,287.7699890136719,182.08999633789062,100.6500015258789,1197.5400390625,203.89999389648438,50.86000061035156
18:05:27 ,287.4100036621094,182.0601043701172,100.62000274658203,1197.5400390625,203.89999389648438,50.86000061035156
18:05:42 ,287.3800048828125,182.08999633789062,100.63749694824219,1197.5400390625,203.89999389648438,50.86000061035156
18:05:57 ,287.3999938964844,182.10000610351562,100.63999938964844,1197.3499755859375,203.89999389648438,50.86000061035156
18:06:12 ,287.5199890136719,182.08999633789062,100.66999816894531,1197.32373046875,203.89999389648438,50.86000061035156
18:06:27 ,287.30999755859375,182.08999633789062,100.72000122070312,1197.32373046875,203.89999389648438,50.86000061035156
18:06:42 ,287.29998779296875,182.08309936523438,100.75140380859375,1197.32373046875,203.89999389648438,50.86000061035156
18:06:57 ,287.42999267578125,182.05999755859375,100.81999969482422,1197.32373046875,203.89999389648438,50.86000061035156
18:07:12 ,287.5199890136719,182.0500030517578,100.7699966430664,1197.32373046875,203.89999389648438,50.86000061035156
18:07:27 ,287.6000061035156,182.0500030517578,100.80500030517578,1197.32373046875,203.89999389648438,50.86000061035156
18:07:42 ,287.7300109863281,182.08999633789062,100.7699966430664,1197.32373046875,203.89999389648438,50.86000061035156
18:07:57 ,287.6700134277344,182.1199951171875,100.80999755859375,1197.32373046875,203.89999389648438,50.86000061035156
18:08:12 ,287.6499938964844,182.1199951171875,100.8499984741211,1197.32373046875,203.89999389648438,50.86000061035156
18:08:27 ,287.6499938964844,182.16000366210938,100.83000183105469,1197.8800048828125,203.89999389648438,50.86000061035156
18:08:42 ,287.5199890136719,182.13999938964844,100.86000061035156,1197.8800048828125,203.89999389648438,50.86000061035156
18:08:57 ,287.3399963378906,182.16000366210938,100.86000061035156,1197.8800048828125,203.89999389648438,50.86000061035156
18:09:12 ,287.3122863769531,182.14649963378906,100.87000274658203,1197.8800048828125,203.89999389648438,50.86000061035156
18:09:27 ,287.0199890136719,182.16009521484375,100.83000183105469,1197.8800048828125,203.89999389648438,50.86000061035156
18:09:42 ,287.07000732421875,182.16000366210938,100.83000183105469,1198.010009765625,203.89999389648438,50.86000061035156
18:09:57 ,287.0199890136719,182.17999267578125,100.77999877929688,1198.010009765625,203.89999389648438,50.86000061035156
18:10:12 ,286.8349914550781,182.11000061035156,100.7300033569336,1197.8199462890625,203.89999389648438,50.86000061035156
18:10:27 ,286.8500061035156,182.11000061035156,100.69999694824219,1197.8199462890625,203.89999389648438,50.86000061035156
18:10:42 ,286.7200012207031,182.08999633789062,100.68000030517578,1197.8199462890625,203.89999389648438,50.86000061035156
18:10:57 ,286.6700134277344,182.1300048828125,100.62999725341797,1197.8199462890625,203.89999389648438,50.86000061035156
18:11:12 ,286.54998779296875,182.14999389648438,100.66999816894531,1198.683349609375,203.89999389648438,50.86000061035156
18:11:27 ,286.31390380859375,182.14999389648438,100.69000244140625,1198.683349609375,203.89999389648438,50.86000061035156
18:11:42 ,286.2200012207031,182.1300048828125,100.69999694824219,1198.683349609375,203.89999389648438,50.86000061035156
18:11:57 ,286.2300109863281,182.13999938964844,100.69999694824219,1198.543212890625,203.89999389648438,50.86000061035156
18:12:12 ,286.1416015625,182.1300048828125,100.68000030517578,1198.3299560546875,203.89999389648438,50.86000061035156
18:12:27 ,286.2200012207031,182.1300048828125,100.66999816894531,1198.7249755859375,203.89999389648438,50.86000061035156
18:12:42 ,286.1400146484375,182.1199951171875,100.63999938964844,1198.7249755859375,203.89999389648438,50.86000061035156
18:12:57 ,286.2250061035156,182.10000610351562,100.65010070800781,1198.7249755859375,203.89999389648438,50.86000061035156
18:13:12 ,286.2275085449219,182.13209533691406,100.73999786376953,1199.199951171875,203.89999389648438,50.86000061035156
18:13:27 ,286.28509521484375,182.14999389648438,100.7249984741211,1198.853271484375,203.89999389648438,50.86000061035156
18:13:42 ,286.3999938964844,182.1649932861328,100.70999908447266,1199.1099853515625,203.89999389648438,50.86000061035156
18:13:57 ,286.3381042480469,182.16000366210938,100.66000366210938,1199.1099853515625,203.89999389648438,50.86000061035156
18:14:12 ,286.3381042480469,182.17999267578125,100.62999725341797,1199.1099853515625,203.89999389648438,50.86000061035156
18:14:27 ,286.3500061035156,182.14999389648438,100.69999694824219,1199.1800537109375,203.89999389648438,50.86000061035156
18:14:42 ,286.54998779296875,182.14999389648438,100.69999694824219,1199.0799560546875,203.89999389648438,50.86000061035156
18:14:57 ,286.5,182.1300048828125,100.74089813232422,1199.0799560546875,203.89999389648438,50.86000061035156
18:15:12 ,286.30999755859375,182.1199951171875,100.74089813232422,1199.199951171875,203.89999389648438,50.86000061035156
18:15:27 ,286.25,182.1199951171875,100.74089813232422,1198.8199462890625,203.89999389648438,50.86000061035156
18:15:42 ,286.05999755859375,182.1300048828125,100.7699966430664,1198.8199462890625,203.89999389648438,50.86000061035156
18:15:57 ,286.17999267578125,182.1343994140625,100.79000091552734,1199.191650390625,203.89999389648438,50.86000061035156
18:16:12 ,286.198486328125,182.1199951171875,100.79000091552734,1199.191650390625,203.89999389648438,50.86000061035156
18:16:27 ,286.0350036621094,182.13999938964844,100.78170013427734,1199.191650390625,203.89999389648438,50.86000061035156
18:16:42 ,286.02099609375,182.17999267578125,100.79000091552734,1198.9300537109375,203.89999389648438,50.86000061035156
18:16:57 ,286.1099853515625,182.1649932861328,100.80000305175781,1198.780029296875,203.89999389648438,50.86000061035156
18:17:12 ,286.3500061035156,182.1999969482422,100.80000305175781,1198.77783203125,203.89999389648438,50.86000061035156
18:17:27 ,286.4700012207031,182.19000244140625,100.80999755859375,1198.77783203125,203.89999389648438,50.86000061035156
18:17:42 ,286.2699890136719,182.14500427246094,100.79000091552734,1198.5799560546875,203.89999389648438,50.86000061035156
18:17:57 ,286.25,182.14999389648438,100.80999755859375,1198.5799560546875,203.89999389648438,50.86000061035156
18:18:12 ,286.29998779296875,182.15499877929688,100.7699966430664,1198.5799560546875,203.89999389648438,50.86000061035156
18:18:27 ,286.2699890136719,182.1699981689453,100.7699966430664,1198.6500244140625,203.89999389648438,50.86000061035156
18:18:42 ,286.3651123046875,182.1750030517578,100.779296875,1198.6500244140625,203.89999389648438,50.86000061035156
18:18:57 ,286.37469482421875,182.19009399414062,100.78500366210938,1198.6500244140625,203.89999389648438,50.86000061035156
18:19:12 ,286.20098876953125,182.20010375976562,100.78500366210938,1198.77001953125,203.89999389648438,50.86000061035156
18:19:27 ,286.20001220703125,182.1699981689453,100.77999877929688,1198.3599853515625,203.89999389648438,50.86000061035156
18:19:42 ,286.1300048828125,182.14500427246094,100.73999786376953,1198.0699462890625,203.89999389648438,50.86000061035156
18:19:57 ,286.0299987792969,182.12899780273438,100.73999786376953,1198.251708984375,203.89999389648438,50.86000061035156
18:20:12 ,286.0400085449219,182.1199951171875,100.69999694824219,1198.251708984375,203.89999389648438,50.86000061035156
18:20:27 ,286.25311279296875,182.11000061035156,100.63999938964844,1198.050048828125,203.89999389648438,50.86000061035156
18:20:42 ,286.32000732421875,182.08009338378906,100.62000274658203,1198.0,203.89999389648438,50.86000061035156
18:20:57 ,286.07501220703125,182.05999755859375,100.6449966430664,1197.8199462890625,203.89999389648438,50.86000061035156
18:21:12 ,286.2130126953125,182.05999755859375,100.6500015258789,1197.8199462890625,203.89999389648438,50.86000061035156
18:21:27 ,286.3299865722656,182.07000732421875,100.69999694824219,1197.9300537109375,203.89999389648438,50.86000061035156
18:21:42 ,286.4284973144531,182.09500122070312,100.72000122070312,1197.9300537109375,203.89999389648438,50.86000061035156
18:21:57 ,286.5,182.11000061035156,100.76000213623047,1198.010009765625,203.89999389648438,50.86000061035156
18:22:12 ,286.5,182.08999633789062,100.70999908447266,1198.010009765625,203.89999389648438,50.86000061035156
18:22:27 ,286.5899963378906,182.125,100.70999908447266,1198.3900146484375,203.89999389648438,50.86000061035156
18:22:42 ,286.5950012207031,182.125,100.68720245361328,1198.4599609375,203.89999389648438,50.86000061035156
18:22:57 ,286.6499938964844,182.13999938964844,100.70999908447266,1198.489990234375,203.89999389648438,50.86000061035156
18:23:12 ,286.856201171875,182.1531982421875,100.72000122070312,1198.489990234375,203.89999389648438,50.86000061035156
18:23:27 ,286.8599853515625,182.17359924316406,100.73999786376953,1198.489990234375,203.89999389648438,50.86000061035156
18:23:42 ,287.05999755859375,182.1699981689453,100.73149871826172,1198.489990234375,203.89999389648438,50.86000061035156
18:23:57 ,287.1099853515625,182.16409301757812,100.7699966430664,1198.541015625,203.89999389648438,50.86000061035156
18:24:12 ,287.1400146484375,182.1501007080078,100.7699966430664,1198.541015625,203.89999389648438,50.86000061035156
18:24:27 ,287.1600036621094,182.16000366210938,100.76349639892578,1198.541015625,203.89999389648438,50.86000061035156
18:24:42 ,287.1600036621094,182.13499450683594,100.72000122070312,1198.541015625,203.89999389648438,50.86000061035156
18:24:57 ,287.20001220703125,182.1529998779297,100.69999694824219,1198.541015625,203.89999389648438,50.86000061035156
18:25:12 ,287.1227111816406,182.17999267578125,100.70999908447266,1198.541015625,203.89999389648438,50.86000061035156
18:25:27 ,287.239990234375,182.16000366210938,100.68659973144531,1198.541015625,203.89999389648438,50.86000061035156
18:25:42 ,287.1792907714844,182.19000244140625,100.68659973144531,1198.541015625,203.89999389648438,50.86000061035156
18:25:57 ,287.2099914550781,182.19500732421875,100.64080047607422,1198.72998046875,203.89999389648438,50.86000061035156
18:26:12 ,287.1101989746094,182.13999938964844,100.62999725341797,1198.6099853515625,203.89999389648438,50.86000061035156
18:26:27 ,287.1700134277344,182.11000061035156,100.62460327148438,1198.449951171875,203.89999389648438,50.86000061035156
18:26:42 ,287.2351989746094,182.11000061035156,100.62000274658203,1198.489990234375,203.89999389648438,50.86000061035156
18:26:57 ,287.2638854980469,182.1199951171875,100.61000061035156,1198.4300537109375,203.89999389648438,50.86000061035156
18:27:12 ,287.1697998046875,182.1699981689453,100.62000274658203,1198.4300537109375,203.89999389648438,50.86000061035156
18:27:27 ,287.1676940917969,182.19000244140625,100.66000366210938,1198.4300537109375,203.89999389648438,50.86000061035156
18:27:42 ,287.1676940917969,182.16000366210938,100.6688003540039,1198.4300537109375,203.89999389648438,50.86000061035156
18:27:57 ,287.1199951171875,182.19000244140625,100.6688003540039,1198.4300537109375,203.89999389648438,50.86000061035156
18:28:12 ,287.0,182.18499755859375,100.68499755859375,1198.8199462890625,203.89999389648438,50.86000061035156
18:28:27 ,286.9385986328125,182.14999389648438,100.69999694824219,1198.8199462890625,203.89999389648438,50.86000061035156
18:28:42 ,287.0199890136719,182.17999267578125,100.72000122070312,1198.8199462890625,203.89999389648438,50.86000061035156
18:28:57 ,287.0199890136719,182.17999267578125,100.69999694824219,1198.8199462890625,203.89999389648438,50.86000061035156
18:29:12 ,287.260009765625,182.15460205078125,100.69619750976562,1198.8199462890625,203.89999389648438,50.86000061035156
18:29:27 ,287.05999755859375,182.17999267578125,100.7300033569336,1198.8199462890625,203.89999389648438,50.86000061035156
18:29:42 ,287.05999755859375,182.17999267578125,100.7300033569336,1198.7679443359375,203.89999389648438,50.86000061035156
18:29:57 ,287.260009765625,182.17010498046875,100.66999816894531,1199.0,203.89999389648438,50.86000061035156
18:30:12 ,287.2900085449219,182.08999633789062,100.69999694824219,1199.0,203.89999389648438,50.86000061035156
18:30:27 ,287.2900085449219,182.10000610351562,100.69999694824219,1198.47998046875,203.89999389648438,50.86000061035156
18:30:42 ,287.3900146484375,182.0800018310547,100.66000366210938,1198.47998046875,203.89999389648438,50.86000061035156
18:30:57 ,287.2900085449219,182.1300048828125,100.68000030517578,1198.5799560546875,203.89999389648438,50.86000061035156
18:31:12 ,287.2900085449219,182.14010620117188,100.73999786376953,1198.5799560546875,203.89999389648438,50.86000061035156
18:31:27 ,287.3500061035156,182.13380432128906,100.77999877929688,1198.5799560546875,203.89999389648438,50.86000061035156
18:31:42 ,287.4100036621094,182.1699981689453,100.77999877929688,1198.800048828125,203.89999389648438,50.939998626708984
18:31:57 ,287.2900085449219,182.14999389648438,100.75,1198.800048828125,203.89999389648438,50.939998626708984
18:32:12 ,287.1512145996094,182.15499877929688,100.69999694824219,1198.800048828125,203.89999389648438,50.939998626708984
18:32:27 ,287.0931091308594,182.1649932861328,100.68350219726562,1198.800048828125,203.89999389648438,50.939998626708984
18:32:42 ,286.8605041503906,182.17999267578125,100.72000122070312,1198.4599609375,203.89999389648438,50.939998626708984
18:32:58 ,286.8494873046875,182.14999389648438,100.76000213623047,1198.4599609375,203.89999389648438,50.939998626708984
18:33:13 ,286.8494873046875,182.1199951171875,100.70999908447266,1198.4599609375,203.89999389648438,50.939998626708984
18:33:28 ,287.0400085449219,182.1300048828125,100.72000122070312,1198.4599609375,203.89999389648438,50.939998626708984
18:33:43 ,287.0,182.1374969482422,100.72000122070312,1198.4599609375,203.89999389648438,50.939998626708984
18:33:58 ,286.9700012207031,182.13999938964844,100.73999786376953,1198.4599609375,203.89999389648438,50.939998626708984
18:34:13 ,286.9700012207031,182.1199951171875,100.79000091552734,1198.4599609375,203.89999389648438,50.939998626708984
18:34:28 ,286.8900146484375,182.11000061035156,100.80000305175781,1198.4599609375,203.89999389648438,50.939998626708984
18:34:43 ,287.0400085449219,182.07749938964844,100.81929779052734,1198.43505859375,203.89999389648438,50.939998626708984
18:34:58 ,286.93609619140625,182.08999633789062,100.79029846191406,1198.6385498046875,203.89999389648438,50.939998626708984
18:35:13 ,286.95001220703125,182.08999633789062,100.8499984741211,1198.6385498046875,203.89999389648438,50.939998626708984
18:35:28 ,286.95001220703125,182.07000732421875,100.8499984741211,1198.6385498046875,203.89999389648438,50.939998626708984
18:35:43 ,286.95001220703125,182.0625,100.83000183105469,1198.6385498046875,203.89999389648438,50.939998626708984
18:35:58 ,286.95001220703125,182.07000732421875,100.77999877929688,1198.6385498046875,203.89999389648438,50.939998626708984
18:36:13 ,286.95001220703125,182.10000610351562,100.81999969482422,1198.6385498046875,203.89999389648438,50.939998626708984
18:36:28 ,286.92999267578125,182.0919952392578,100.72000122070312,1198.6600341796875,203.89999389648438,50.939998626708984
18:36:43 ,286.92999267578125,182.09500122070312,100.72000122070312,1198.97998046875,203.89999389648438,50.939998626708984
18:36:58 ,287.0723876953125,182.09500122070312,100.73999786376953,1199.06005859375,203.89999389648438,50.939998626708984
18:37:13 ,287.0531921386719,182.1199951171875,100.73999786376953,1199.06005859375,203.89999389648438,50.939998626708984
18:37:28 ,287.247802734375,182.1699981689453,100.80999755859375,1199.06005859375,203.89999389648438,50.939998626708984
18:37:43 ,287.20001220703125,182.20899963378906,100.75,1199.219970703125,203.89999389648438,50.939998626708984
18:37:58 ,287.2049865722656,182.1999969482422,100.75,1199.1099853515625,203.89999389648438,50.939998626708984
18:38:13 ,287.2349853515625,182.17889404296875,100.77999877929688,1199.03857421875,203.89999389648438,50.939998626708984
18:38:28 ,287.2349853515625,182.17999267578125,100.68000030517578,1199.03857421875,203.89999389648438,50.939998626708984
18:38:43 ,287.2349853515625,182.1999969482422,100.6500015258789,1198.8380126953125,203.89999389648438,50.939998626708984
18:38:58 ,287.3399963378906,182.22000122070312,100.68000030517578,1198.8380126953125,203.89999389648438,50.939998626708984
18:39:13 ,287.3599853515625,182.2100067138672,100.63999938964844,1198.8800048828125,203.89999389648438,50.939998626708984
18:39:28 ,287.3999938964844,182.22999572753906,100.6500015258789,1198.8800048828125,203.89999389648438,50.939998626708984
18:39:43 ,287.44000244140625,182.1999969482422,100.6498031616211,1198.8800048828125,203.89999389648438,50.939998626708984
18:39:58 ,287.40008544921875,182.20809936523438,100.65850067138672,1198.81005859375,203.89999389648438,50.939998626708984
18:40:13 ,287.42498779296875,182.19009399414062,100.61000061035156,1198.68994140625,203.89999389648438,50.939998626708984
18:40:28 ,287.45001220703125,182.22999572753906,100.58000183105469,1198.4599609375,203.89999389648438,50.939998626708984
18:40:43 ,287.5199890136719,182.22999572753906,100.51000213623047,1198.4599609375,203.89999389648438,50.939998626708984
18:40:58 ,287.7076110839844,182.23989868164062,100.54000091552734,1198.6800537109375,203.89999389648438,50.939998626708984
18:41:13 ,287.82000732421875,182.27000427246094,100.62000274658203,1199.0,203.89999389648438,50.939998626708984
18:41:28 ,287.9700012207031,182.27000427246094,100.58999633789062,1198.760009765625,203.89999389648438,50.939998626708984
18:41:43 ,287.9800109863281,182.27000427246094,100.57630157470703,1198.6300048828125,203.89999389648438,50.939998626708984
18:41:58 ,287.95001220703125,182.28750610351562,100.63999938964844,1198.6300048828125,203.89999389648438,50.939998626708984
18:42:13 ,287.93170166015625,182.3000030517578,100.66000366210938,1198.550048828125,203.89999389648438,50.939998626708984
18:42:28 ,287.92498779296875,182.2899932861328,100.66999816894531,1198.709228515625,203.89999389648438,50.939998626708984
18:42:43 ,287.9281005859375,182.3300018310547,100.70999908447266,1198.709228515625,203.89999389648438,50.939998626708984
18:42:58 ,287.8399963378906,182.35989379882812,100.66320037841797,1198.709228515625,203.89999389648438,50.939998626708984
18:43:13 ,287.868896484375,182.3784942626953,100.69000244140625,1198.709228515625,203.89999389648438,50.939998626708984
18:43:28 ,287.885009765625,182.35000610351562,100.69000244140625,1198.3900146484375,203.89999389648438,50.939998626708984
18:43:43 ,287.8999938964844,182.32000732421875,100.69000244140625,1198.3499755859375,203.89999389648438,50.939998626708984
18:43:58 ,287.8749084472656,182.3300018310547,100.69000244140625,1198.3499755859375,203.89999389648438,50.939998626708984
18:44:13 ,287.8999938964844,182.2100067138672,100.66000366210938,1198.3499755859375,203.89999389648438,50.939998626708984
18:44:28 ,287.77099609375,182.23500061035156,100.66000366210938,1197.829833984375,203.89999389648438,50.939998626708984
18:44:43 ,287.8550109863281,182.2050018310547,100.68000030517578,1197.829833984375,203.89999389648438,50.939998626708984
18:44:58 ,287.75,182.25,100.625,1197.829833984375,203.89999389648438,50.939998626708984
18:45:13 ,287.9100036621094,182.3000030517578,100.69000244140625,1198.0,203.89999389648438,50.939998626708984
18:45:28 ,288.05499267578125,182.30999755859375,100.66999816894531,1198.0,203.89999389648438,50.939998626708984
18:45:43 ,288.04998779296875,182.3177947998047,100.66999816894531,1198.214111328125,203.89999389648438,50.939998626708984
18:45:58 ,288.0950012207031,182.2899932861328,100.66999816894531,1198.214111328125,203.89999389648438,50.939998626708984
18:46:13 ,288.1700134277344,182.32000732421875,100.6449966430664,1198.214111328125,203.89999389648438,50.939998626708984
18:46:28 ,288.3349914550781,182.30479431152344,100.66999816894531,1198.214111328125,203.89999389648438,50.939998626708984
18:46:43 ,288.3900146484375,182.32000732421875,100.68000030517578,1198.214111328125,203.89999389648438,50.939998626708984
18:46:58 ,288.3599853515625,182.35150146484375,100.68000030517578,1198.260009765625,203.89999389648438,50.939998626708984
18:47:13 ,288.3500061035156,182.34649658203125,100.69000244140625,1198.1199951171875,203.89999389648438,50.939998626708984
18:47:28 ,288.4049987792969,182.36289978027344,100.69999694824219,1198.1199951171875,203.89999389648438,50.939998626708984
18:47:43 ,288.489990234375,182.3699951171875,100.70999908447266,1198.2249755859375,203.89999389648438,50.939998626708984
18:47:58 ,288.5404968261719,182.37010192871094,100.71900177001953,1198.2249755859375,203.89999389648438,50.939998626708984
18:48:13 ,288.6199951171875,182.3300018310547,100.75,1198.2249755859375,203.89999389648438,50.939998626708984
18:48:28 ,288.635009765625,182.36000061035156,100.76000213623047,1198.2249755859375,203.89999389648438,50.939998626708984
18:48:43 ,288.70001220703125,182.35000610351562,100.75,1198.2249755859375,203.89999389648438,50.939998626708984
18:48:58 ,288.7300109863281,182.35000610351562,100.75,1198.2249755859375,203.89999389648438,50.939998626708984
18:49:13 ,288.6700134277344,182.33999633789062,100.73650360107422,1198.1624755859375,203.89999389648438,50.939998626708984
18:49:28 ,288.88970947265625,182.3300018310547,100.75,1198.1624755859375,203.89999389648438,50.939998626708984
18:49:43 ,288.93499755859375,182.33999633789062,100.7699966430664,1198.1624755859375,203.89999389648438,50.939998626708984
18:49:58 ,288.8399963378906,182.3489990234375,100.7699966430664,1198.1624755859375,203.89999389648438,50.939998626708984
18:50:13 ,288.7099914550781,182.36099243164062,100.7699966430664,1198.1624755859375,203.89999389648438,50.939998626708984
18:50:28 ,288.6650085449219,182.39500427246094,100.7699966430664,1198.1624755859375,203.89999389648438,50.939998626708984
18:50:43 ,288.7195129394531,182.44000244140625,100.7699966430664,1198.1624755859375,203.89999389648438,50.939998626708984
18:50:58 ,288.67999267578125,182.47000122070312,100.79000091552734,1198.1624755859375,203.89999389648438,50.939998626708984
18:51:13 ,288.5299987792969,182.5,100.79000091552734,1199.0,203.89999389648438,50.939998626708984
18:51:28 ,288.6549987792969,182.47999572753906,100.76000213623047,1199.0,203.89999389648438,50.939998626708984
18:51:43 ,288.6600036621094,182.42999267578125,100.76000213623047,1199.0,203.89999389648438,50.939998626708984
18:51:58 ,288.78900146484375,182.41209411621094,100.7699966430664,1199.0,203.89999389648438,50.939998626708984
18:52:13 ,288.57049560546875,182.42990112304688,100.7699966430664,1199.0,203.89999389648438,50.939998626708984
18:52:28 ,288.53240966796875,182.435302734375,100.7699966430664,1199.0,203.89999389648438,50.939998626708984
18:52:43 ,288.6044006347656,182.4600067138672,100.7300033569336,1198.89111328125,203.89999389648438,50.939998626708984
18:52:58 ,288.510009765625,182.47500610351562,100.79000091552734,1198.89111328125,203.89999389648438,50.939998626708984
18:53:13 ,288.15521240234375,182.47999572753906,100.79000091552734,1198.89111328125,203.89999389648438,50.939998626708984
18:53:28 ,288.25,182.49000549316406,100.80999755859375,1198.89111328125,203.89999389648438,50.939998626708984
