Zeit,TSLA,AAPL,EA,GOOG,ADS.DU,DAI.MU
16:40:01 ,261.8999938964844,190.60000610351562,102.69999694824219,1200.1925048828125,211.8000030517578,51.11000061035156
16:40:16 ,261.8999938964844,190.55999755859375,102.70999908447266,1200.3299560546875,211.8000030517578,51.11000061035156
16:40:31 ,262.1040954589844,190.52000427246094,102.83000183105469,1200.3299560546875,211.8000030517578,51.11000061035156
16:40:46 ,261.9599914550781,190.42550659179688,102.79000091552734,1199.8800048828125,211.8000030517578,51.11000061035156
16:41:01 ,262.010009765625,190.4582977294922,102.79000091552734,1199.52001953125,211.8000030517578,51.11000061035156
16:41:16 ,261.739990234375,190.50999450683594,102.9000015258789,1199.5,211.8000030517578,51.11000061035156
16:41:31 ,261.8299865722656,190.51499938964844,102.9000015258789,1199.5,211.8000030517578,51.11000061035156
16:41:46 ,261.8900146484375,190.52999877929688,102.94000244140625,1199.5,211.8000030517578,51.11000061035156
16:42:01 ,261.5299987792969,190.50990295410156,102.86499786376953,1199.1700439453125,211.8000030517578,51.11000061035156
16:42:16 ,261.7799987792969,190.4199981689453,102.86499786376953,1199.1700439453125,211.8000030517578,51.11000061035156
16:42:31 ,261.7799987792969,190.5,102.88999938964844,1199.1700439453125,211.8000030517578,51.11000061035156
16:42:46 ,261.80499267578125,190.5312042236328,102.91999816894531,1199.1700439453125,211.8000030517578,51.11000061035156
16:43:01 ,261.67999267578125,190.5399932861328,102.95999908447266,1199.5899658203125,211.8000030517578,51.11000061035156
16:43:16 ,261.6099853515625,190.49000549316406,102.86000061035156,1199.3499755859375,211.8000030517578,51.11000061035156
16:43:31 ,261.6099853515625,190.38999938964844,102.80999755859375,1199.1800537109375,211.8000030517578,51.11000061035156
16:43:46 ,261.6000061035156,190.3498992919922,102.80999755859375,1199.0,211.8000030517578,51.11000061035156
16:44:01 ,261.25,190.2852020263672,102.76000213623047,1199.0,211.8000030517578,51.11000061035156
16:44:16 ,261.19000244140625,190.36000061035156,102.75,1199.0,211.8000030517578,51.11000061035156
16:44:31 ,261.4200134277344,190.33009338378906,102.7300033569336,1199.0,211.8000030517578,51.11000061035156
16:44:46 ,261.41448974609375,190.32000732421875,102.73500061035156,1199.43994140625,211.8000030517578,51.11000061035156
16:45:01 ,260.9367980957031,190.36000061035156,102.75499725341797,1199.739990234375,211.8000030517578,51.11000061035156
16:45:16 ,261.0799865722656,190.42999267578125,102.69000244140625,1199.0,211.8000030517578,51.11000061035156
16:45:31 ,261.1343994140625,190.44000244140625,102.66999816894531,1199.3499755859375,212.5,51.11000061035156
16:45:46 ,261.0299987792969,190.44000244140625,102.63999938964844,1199.425048828125,212.5,51.11000061035156
16:46:01 ,261.07000732421875,190.4600067138672,102.60890197753906,1199.0,212.5,51.11000061035156
16:46:16 ,261.05999755859375,190.47689819335938,102.58999633789062,1198.489990234375,212.5,51.11000061035156
16:46:31 ,261.0400085449219,190.3300018310547,102.47000122070312,1197.5899658203125,212.5,51.11000061035156
16:46:46 ,260.8800048828125,190.32000732421875,102.47000122070312,1197.0,212.5,51.11000061035156
16:47:01 ,260.95001220703125,190.30999755859375,102.5,1198.0,212.5,51.11000061035156
16:47:16 ,260.9200134277344,190.35000610351562,102.48999786376953,1197.947509765625,212.5,51.11000061035156
16:47:31 ,260.8999938964844,190.3928985595703,102.48999786376953,1198.111083984375,212.5,51.11000061035156
16:47:46 ,260.9750061035156,190.47979736328125,102.4800033569336,1198.111083984375,212.5,51.11000061035156
16:48:01 ,260.79998779296875,190.41000366210938,102.3949966430664,1198.111083984375,212.5,51.11000061035156
16:48:16 ,260.82000732421875,190.4553985595703,102.33999633789062,1197.1199951171875,212.5,51.11000061035156
16:48:33 ,261.0299987792969,190.44000244140625,102.37000274658203,1197.234619140625,212.5,51.11000061035156
16:48:48 ,261.0799865722656,190.34249877929688,102.33999633789062,1197.234619140625,212.5,51.11000061035156
16:49:03 ,261.010009765625,190.24000549316406,102.36000061035156,1196.969482421875,212.5,51.11000061035156
16:49:18 ,261.2099914550781,190.16000366210938,102.31999969482422,1197.27001953125,212.5,51.11000061035156
16:49:33 ,261.2449951171875,190.0989990234375,102.27999877929688,1196.4300537109375,212.5,51.11000061035156
16:49:48 ,261.4100036621094,190.07000732421875,102.2750015258789,1196.4100341796875,212.5,51.11000061035156
16:50:03 ,261.4800109863281,190.12289428710938,102.20999908447266,1196.0799560546875,212.5,51.11000061035156
16:50:18 ,261.45001220703125,190.25,102.20999908447266,1196.0799560546875,212.5,51.11000061035156
16:50:33 ,261.42999267578125,190.22000122070312,102.26499938964844,1196.8900146484375,212.5,51.11000061035156
16:50:48 ,261.3599853515625,190.28990173339844,102.2301025390625,1196.8900146484375,212.5,51.11000061035156
16:51:03 ,261.32000732421875,190.16119384765625,102.24500274658203,1196.8900146484375,212.5,51.11000061035156
16:51:18 ,261.3450012207031,190.26800537109375,102.24500274658203,1196.155029296875,212.5,51.11000061035156
16:51:33 ,261.4200134277344,190.32000732421875,102.2699966430664,1196.155029296875,212.5,51.11000061035156
16:51:48 ,261.5954895019531,190.36000061035156,102.26000213623047,1196.155029296875,212.5,51.11000061035156
16:52:03 ,261.69000244140625,190.35000610351562,102.29000091552734,1196.155029296875,212.5,51.11000061035156
16:52:18 ,261.79998779296875,190.24000549316406,102.29000091552734,1196.155029296875,212.5,51.11000061035156
16:52:33 ,261.77398681640625,190.25399780273438,102.37000274658203,1196.1619873046875,212.5,51.11000061035156
16:52:48 ,261.8299865722656,190.33529663085938,102.33999633789062,1196.2633056640625,212.5,51.11000061035156
16:53:03 ,261.9800109863281,190.3000030517578,102.34500122070312,1195.699951171875,212.5,51.11000061035156
16:53:18 ,262.07000732421875,190.33999633789062,102.34500122070312,1195.699951171875,212.5,51.11000061035156
16:53:33 ,262.2699890136719,190.3800048828125,102.34500122070312,1195.699951171875,212.5,51.11000061035156
16:53:48 ,262.3500061035156,190.456298828125,102.33999633789062,1195.699951171875,212.5,51.11000061035156
16:54:03 ,262.2648010253906,190.3800048828125,102.30000305175781,1195.699951171875,212.5,51.11000061035156
16:54:18 ,262.32110595703125,190.38999938964844,102.30000305175781,1195.699951171875,212.5,51.11000061035156
16:54:33 ,262.3999938964844,190.3800048828125,102.2249984741211,1195.699951171875,212.5,51.11000061035156
16:54:48 ,262.7699890136719,190.3730926513672,102.16999816894531,1195.699951171875,212.5,51.11000061035156
16:55:03 ,262.739990234375,190.41400146484375,102.13999938964844,1195.699951171875,212.5,51.11000061035156
16:55:18 ,262.3299865722656,190.27000427246094,102.11000061035156,1195.699951171875,212.5,51.11000061035156
16:55:33 ,262.04010009765625,190.2899932861328,102.125,1195.699951171875,212.5,51.11000061035156
16:55:48 ,262.2225036621094,190.3800048828125,102.18000030517578,1196.22802734375,212.5,51.11000061035156
16:56:04 ,262.385009765625,190.3343963623047,102.29000091552734,1196.43994140625,212.5,51.11000061035156
16:56:19 ,262.1499938964844,190.36000061035156,102.41000366210938,1196.43994140625,212.5,51.11000061035156
16:56:34 ,261.760009765625,190.39959716796875,102.40499877929688,1196.43994140625,212.5,51.11000061035156
16:56:49 ,261.9700012207031,190.52999877929688,102.40499877929688,1197.0,212.5,51.11000061035156
16:57:04 ,262.0199890136719,190.52000427246094,102.41000366210938,1197.010009765625,212.5,51.11000061035156
16:57:19 ,262.1300048828125,190.57000732421875,102.46499633789062,1196.7099609375,212.5,51.11000061035156
16:57:34 ,262.010009765625,190.4199981689453,102.3499984741211,1196.7099609375,212.5,51.11000061035156
16:57:49 ,261.8900146484375,190.42999267578125,102.37999725341797,1196.7099609375,212.5,51.11000061035156
16:58:04 ,261.6700134277344,190.3800048828125,102.38500213623047,1195.9625244140625,212.5,51.11000061035156
16:58:19 ,261.4800109863281,190.281494140625,102.38500213623047,1195.9625244140625,212.5,51.11000061035156
16:58:34 ,261.26019287109375,190.31500244140625,102.37000274658203,1195.9625244140625,212.5,51.11000061035156
16:58:49 ,261.17999267578125,190.3300018310547,102.37000274658203,1195.9625244140625,212.5,51.11000061035156
16:59:04 ,261.489990234375,190.27999877929688,102.37000274658203,1196.175537109375,212.5,51.11000061035156
16:59:19 ,261.4599914550781,190.25,102.30500030517578,1196.175537109375,212.5,51.11000061035156
16:59:36 ,261.1400146484375,190.24000549316406,102.25370025634766,1195.7850341796875,212.5,51.11000061035156
16:59:51 ,261.04998779296875,190.1699981689453,102.25370025634766,1195.68505859375,212.5,51.11000061035156
17:00:06 ,260.92999267578125,190.164306640625,102.18499755859375,1195.68505859375,212.5,51.11000061035156
17:00:21 ,261.19000244140625,190.14999389648438,102.08499908447266,1195.449951171875,212.5,51.11000061035156
17:00:36 ,261.010009765625,190.08180236816406,102.13999938964844,1194.8919677734375,212.5,51.11000061035156
17:01:17 ,260.6453857421875,190.16490173339844,102.0999984741211,1194.8919677734375,212.5,51.11000061035156
17:01:32 ,260.7099914550781,190.1519012451172,102.04000091552734,1195.666259765625,212.5,51.11000061035156
17:01:47 ,260.80999755859375,190.14300537109375,101.875,1195.6796875,212.5,51.11000061035156
17:02:02 ,260.88140869140625,190.14999389648438,101.9000015258789,1195.6796875,212.5,51.11000061035156
17:02:17 ,260.5899963378906,190.16990661621094,101.86499786376953,1194.9000244140625,212.5,51.11000061035156
17:02:33 ,260.375,190.11000061035156,101.7699966430664,1194.4599609375,212.5,51.11000061035156
17:02:48 ,260.7900085449219,190.11000061035156,101.89430236816406,1194.4599609375,212.5,51.11000061035156
17:03:03 ,260.5679931640625,190.11500549316406,101.70999908447266,1194.4599609375,212.5,51.11000061035156
17:03:18 ,260.7300109863281,190.13009643554688,101.87999725341797,1194.4599609375,212.5,51.11000061035156
17:03:33 ,260.2550048828125,190.14500427246094,101.86000061035156,1195.2550048828125,212.5,51.11000061035156
17:03:48 ,260.61981201171875,190.2899932861328,101.88999938964844,1195.2550048828125,212.5,51.11000061035156
17:04:03 ,260.67999267578125,190.1992950439453,101.80999755859375,1195.2550048828125,212.5,51.11000061035156
17:04:18 ,259.79998779296875,190.22000122070312,101.8550033569336,1195.4300537109375,212.5,51.11000061035156
17:04:33 ,259.95001220703125,190.2664031982422,101.8550033569336,1195.7449951171875,212.5,51.11000061035156
17:04:48 ,260.04638671875,190.2689971923828,101.83999633789062,1195.969970703125,212.5,51.11000061035156
17:05:03 ,260.1000061035156,190.3000030517578,101.95500183105469,1195.969970703125,212.5,51.11000061035156
17:05:18 ,260.1099853515625,190.25,101.94000244140625,1195.699951171875,212.5,51.11000061035156
17:05:33 ,260.3699951171875,190.3000030517578,101.97000122070312,1195.62744140625,212.5,51.11000061035156
17:05:54 ,260.85919189453125,190.3699951171875,101.98930358886719,1195.62744140625,212.5,51.11000061035156
17:06:09 ,261.1300048828125,190.33990478515625,102.00499725341797,1195.62744140625,212.5,51.11000061035156
17:06:24 ,261.3500061035156,190.40499877929688,102.04000091552734,1195.949951171875,212.5,51.11000061035156
17:06:39 ,261.1138000488281,190.4199981689453,102.03379821777344,1195.949951171875,212.5,51.11000061035156
17:06:54 ,261.2200012207031,190.47000122070312,102.04000091552734,1195.949951171875,212.5,51.11000061035156
17:07:09 ,261.1492919921875,190.49969482421875,102.01000213623047,1195.780029296875,212.5,51.11000061035156
17:07:24 ,261.17889404296875,190.49000549316406,102.02999877929688,1195.6949462890625,212.5,51.11000061035156
17:07:39 ,261.1116027832031,190.44000244140625,101.97000122070312,1195.6949462890625,212.5,51.11000061035156
17:07:54 ,261.010009765625,190.4210968017578,101.97000122070312,1195.6949462890625,212.5,51.11000061035156
17:08:09 ,261.05999755859375,190.36000061035156,101.91000366210938,1194.85498046875,212.5,51.11000061035156
17:08:24 ,260.92999267578125,190.38999938964844,101.91000366210938,1194.85498046875,212.5,51.11000061035156
17:08:39 ,261.07000732421875,190.5,101.87000274658203,1194.7850341796875,212.5,51.11000061035156
17:08:54 ,261.06219482421875,190.47669982910156,101.87000274658203,1194.7850341796875,212.5,51.11000061035156
17:09:09 ,260.55999755859375,190.4510040283203,101.94000244140625,1194.8349609375,212.5,51.11000061035156
17:09:24 ,260.8399963378906,190.4499969482422,101.94999694824219,1194.68994140625,212.5,51.11000061035156
17:09:56 ,261.2181091308594,190.4949951171875,101.95999908447266,1195.22998046875,212.5,51.11000061035156
17:10:11 ,261.1700134277344,190.3699951171875,101.93000030517578,1194.469970703125,212.5,51.11000061035156
17:10:26 ,260.9949951171875,190.31979370117188,101.93000030517578,1194.1474609375,212.5,51.11000061035156
17:10:41 ,260.9949951171875,190.30479431152344,101.93000030517578,1194.39501953125,212.5,51.11000061035156
17:10:56 ,261.20001220703125,190.41000366210938,101.91999816894531,1194.39501953125,212.5,51.11000061035156
17:11:11 ,261.05999755859375,190.46420288085938,101.95999908447266,1195.0,212.5,51.11000061035156
17:11:26 ,261.2300109863281,190.53810119628906,101.93000030517578,1195.2650146484375,212.5,51.11000061035156
17:11:41 ,261.32000732421875,190.50999450683594,101.97000122070312,1195.2650146484375,212.5,51.11000061035156
17:11:56 ,261.20001220703125,190.52999877929688,101.98999786376953,1195.2650146484375,212.5,51.11000061035156
17:12:11 ,261.9800109863281,190.52999877929688,101.97000122070312,1195.2650146484375,212.5,51.11000061035156
17:12:26 ,261.82000732421875,190.55630493164062,101.97000122070312,1195.2650146484375,212.5,51.11000061035156
17:12:41 ,261.82110595703125,190.42999267578125,101.93000030517578,1195.2650146484375,212.5,51.11000061035156
17:12:56 ,261.75,190.33999633789062,101.91999816894531,1195.2650146484375,212.5,51.11000061035156
17:13:11 ,261.75,190.3300018310547,101.91000366210938,1195.2650146484375,212.5,51.11000061035156
17:13:26 ,261.8699951171875,190.25,101.94999694824219,1195.02001953125,212.5,51.11000061035156
17:13:59 ,261.489990234375,190.11000061035156,101.91000366210938,1195.02001953125,212.5,51.11000061035156
17:14:14 ,261.2699890136719,190.2100067138672,101.95999908447266,1194.8699951171875,212.5,51.11000061035156
17:14:29 ,261.5050048828125,190.3000030517578,101.9749984741211,1195.155029296875,212.5,51.11000061035156
17:14:44 ,261.45001220703125,190.2100067138672,102.01000213623047,1195.2449951171875,212.5,51.11000061035156
17:14:59 ,261.4172058105469,190.27000427246094,102.01499938964844,1195.2449951171875,212.5,51.11000061035156
17:15:14 ,261.239990234375,190.1383056640625,101.9800033569336,1194.822509765625,212.5,51.11000061035156
17:15:29 ,261.3454895019531,190.3300018310547,102.02999877929688,1194.885009765625,212.5,51.11000061035156
17:15:44 ,261.30999755859375,190.3520965576172,102.05999755859375,1195.0450439453125,212.5,51.11000061035156
17:15:59 ,261.5,190.4199981689453,102.08000183105469,1195.3575439453125,212.5,51.11000061035156
17:16:14 ,261.5169982910156,190.33999633789062,102.125,1195.31005859375,212.5,51.11000061035156
17:16:29 ,261.1510925292969,190.27999877929688,102.1500015258789,1195.31005859375,212.5,51.11000061035156
17:16:44 ,261.1300048828125,190.31900024414062,102.19000244140625,1195.3050537109375,212.5,51.11000061035156
17:16:59 ,261.1099853515625,190.30960083007812,102.1500015258789,1195.3050537109375,212.5,51.11000061035156
17:17:14 ,261.25,190.41000366210938,102.20999908447266,1195.9100341796875,212.5,51.11000061035156
17:17:29 ,261.2300109863281,190.30670166015625,102.18409729003906,1195.02001953125,212.5,51.11000061035156
17:17:44 ,261.3399963378906,190.38999938964844,102.08999633789062,1195.02001953125,212.5,51.11000061035156
17:17:59 ,261.2900085449219,190.50999450683594,102.12999725341797,1195.280029296875,212.5,51.11000061035156
17:18:14 ,261.1000061035156,190.4600067138672,102.12999725341797,1195.030029296875,212.5,51.11000061035156
17:18:29 ,260.9877014160156,190.52000427246094,102.12000274658203,1195.030029296875,212.5,51.11000061035156
17:18:44 ,260.9599914550781,190.50999450683594,102.12000274658203,1195.030029296875,212.5,51.11000061035156
17:18:59 ,260.9599914550781,190.5800018310547,102.12000274658203,1195.074951171875,212.5,51.11000061035156
17:19:14 ,261.05999755859375,190.75729370117188,102.1500015258789,1195.550048828125,212.5,51.11000061035156
17:19:29 ,261.1400146484375,190.77000427246094,102.125,1195.5999755859375,212.5,51.11000061035156
17:19:44 ,261.07000732421875,190.8300018310547,102.19000244140625,1195.3599853515625,212.5,51.11000061035156
17:19:59 ,261.2699890136719,190.7532958984375,102.16999816894531,1195.3599853515625,212.5,51.11000061035156
17:20:14 ,261.2568054199219,190.77000427246094,102.16999816894531,1195.510009765625,212.5,51.11000061035156
17:20:29 ,261.5,190.82899475097656,102.22000122070312,1195.9599609375,212.5,51.11000061035156
17:20:44 ,261.6700134277344,190.81520080566406,102.30000305175781,1195.9599609375,212.5,51.11000061035156
17:20:59 ,261.29998779296875,190.8000030517578,102.2699966430664,1195.8570556640625,212.5,51.11000061035156
17:21:14 ,261.1099853515625,190.66000366210938,102.2699966430664,1195.8570556640625,212.5,51.11000061035156
17:21:29 ,261.1400146484375,190.69000244140625,102.25,1196.0,212.5,51.11000061035156
17:21:44 ,261.3486022949219,190.63999938964844,102.26000213623047,1195.8800048828125,212.5,51.11000061035156
17:21:59 ,261.3486022949219,190.74000549316406,102.27999877929688,1195.8800048828125,212.5,51.11000061035156
17:22:14 ,261.36029052734375,190.72000122070312,102.3499984741211,1196.3800048828125,212.5,51.11000061035156
17:22:29 ,261.3399963378906,190.75999450683594,102.3550033569336,1196.7249755859375,212.5,51.11000061035156
17:22:44 ,261.260009765625,190.8282928466797,102.3499984741211,1196.7249755859375,212.5,51.11000061035156
17:22:59 ,261.32000732421875,190.8699951171875,102.37999725341797,1197.219970703125,212.5,51.11000061035156
17:23:14 ,261.29998779296875,190.94000244140625,102.3864974975586,1197.2099609375,212.5,51.11000061035156
17:23:29 ,261.2900085449219,190.8800048828125,102.3499984741211,1197.2099609375,212.5,51.11000061035156
17:23:44 ,261.3500061035156,190.85980224609375,102.2699966430664,1197.2099609375,212.5,51.11000061035156
17:23:59 ,261.3900146484375,190.7899932861328,102.27999877929688,1197.2099609375,212.5,51.11000061035156
17:24:14 ,261.82159423828125,190.8000030517578,102.29000091552734,1196.8211669921875,212.5,51.11000061035156
17:24:29 ,261.4800109863281,190.77000427246094,102.27890014648438,1196.8499755859375,212.5,51.11000061035156
17:24:44 ,261.4800109863281,190.8300018310547,102.30000305175781,1196.93994140625,212.5,51.11000061035156
17:24:59 ,261.4800109863281,190.86000061035156,102.30999755859375,1196.7650146484375,212.5,51.11000061035156
17:25:14 ,261.330810546875,190.8699951171875,102.2699966430664,1196.7650146484375,212.5,51.11000061035156
17:25:29 ,261.3500061035156,190.8300018310547,102.26000213623047,1196.7650146484375,212.5,51.11000061035156
17:25:55 ,261.42999267578125,190.94000244140625,102.33499908447266,1196.9300537109375,212.5,51.11000061035156
17:26:10 ,261.3699951171875,190.83030700683594,102.33000183105469,1196.215576171875,212.5,51.11000061035156
17:26:25 ,261.010009765625,190.74000549316406,102.29000091552734,1196.215576171875,212.5,51.11000061035156
17:26:40 ,261.0188903808594,190.7498016357422,102.3499984741211,1196.215576171875,212.5,51.11000061035156
17:26:55 ,260.9591064453125,190.82000732421875,102.3499984741211,1195.97998046875,212.5,51.11000061035156
17:27:10 ,261.0888977050781,190.83639526367188,102.3718032836914,1196.4498291015625,212.5,51.11000061035156
17:27:25 ,261.1099853515625,190.74000549316406,102.37000274658203,1195.8699951171875,212.5,51.11000061035156
17:27:40 ,261.0,190.71640014648438,102.33499908447266,1195.8699951171875,212.5,51.11000061035156
17:27:55 ,260.8599853515625,190.6999969482422,102.37000274658203,1195.8699951171875,212.5,51.11000061035156
17:28:10 ,260.9065856933594,190.55999755859375,102.31999969482422,1195.8699951171875,212.5,51.11000061035156
17:28:25 ,260.9065856933594,190.57000732421875,102.33000183105469,1195.8699951171875,212.5,51.11000061035156
17:28:40 ,261.0,190.6063995361328,102.4000015258789,1195.6099853515625,212.5,51.11000061035156
17:28:55 ,260.9200134277344,190.6199951171875,102.44000244140625,1195.6099853515625,212.5,51.11000061035156
17:29:10 ,260.92999267578125,190.60980224609375,102.41999816894531,1195.5,212.5,51.11000061035156
17:29:25 ,261.0299987792969,190.61000061035156,102.44000244140625,1195.7081298828125,212.5,51.11000061035156
17:29:40 ,260.9949951171875,190.64450073242188,102.44999694824219,1195.7081298828125,212.5,51.11000061035156
17:29:55 ,261.0,190.5742950439453,102.44999694824219,1195.3399658203125,212.5,51.11000061035156
17:30:10 ,260.9599914550781,190.6199951171875,102.4800033569336,1195.4949951171875,212.5,51.11000061035156
17:30:25 ,260.8800048828125,190.57000732421875,102.45999908447266,1195.47998046875,212.5,51.11000061035156
17:30:40 ,260.6499938964844,190.57000732421875,102.43000030517578,1195.47998046875,212.89999389648438,51.11000061035156
17:30:55 ,260.7135925292969,190.58999633789062,102.41000366210938,1195.47998046875,212.89999389648438,51.11000061035156
17:31:10 ,260.98431396484375,190.60000610351562,102.45500183105469,1195.030029296875,212.89999389648438,51.11000061035156
17:31:25 ,261.05999755859375,190.57000732421875,102.45999908447266,1194.4599609375,212.89999389648438,51.11000061035156
17:32:06 ,260.7749938964844,190.4499969482422,102.43000030517578,1194.4599609375,212.89999389648438,51.11000061035156
17:32:21 ,260.6000061035156,190.3699951171875,102.41000366210938,1193.164794921875,212.89999389648438,51.11000061035156
17:32:36 ,260.4599914550781,190.25,102.3499984741211,1193.164794921875,212.89999389648438,51.11000061035156
17:32:51 ,260.3399963378906,190.22000122070312,102.3499984741211,1193.0899658203125,212.89999389648438,51.11000061035156
17:33:06 ,260.3699951171875,190.16000366210938,102.27999877929688,1193.0,212.89999389648438,51.11000061035156
17:33:21 ,260.3900146484375,190.22000122070312,102.26000213623047,1193.0,212.89999389648438,51.11000061035156
17:33:36 ,260.3900146484375,190.1199951171875,102.25499725341797,1193.0,212.89999389648438,51.11000061035156
17:33:57 ,260.32000732421875,190.06419372558594,102.29000091552734,1192.5,212.89999389648438,51.11000061035156
17:34:12 ,260.32000732421875,190.1199951171875,102.22000122070312,1192.4124755859375,212.89999389648438,51.11000061035156
17:34:27 ,260.1099853515625,190.10000610351562,102.22000122070312,1192.4124755859375,212.89999389648438,51.11000061035156
17:34:42 ,260.1300048828125,190.05999755859375,102.26000213623047,1192.4124755859375,212.89999389648438,51.11000061035156
17:34:57 ,260.18499755859375,190.08999633789062,102.27539825439453,1192.4124755859375,212.89999389648438,51.11000061035156
17:35:12 ,260.1700134277344,190.0399932861328,102.25,1192.7099609375,212.89999389648438,51.11000061035156
17:35:27 ,260.3577880859375,190.07000732421875,102.2699966430664,1192.7099609375,212.89999389648438,51.11000061035156
17:35:42 ,260.1700134277344,189.91009521484375,102.25,1192.7099609375,212.89999389648438,51.11000061035156
17:35:57 ,260.0249938964844,189.85470581054688,102.25,1192.7099609375,212.89999389648438,51.11000061035156
17:36:12 ,260.0201110839844,189.75619506835938,102.25,1192.0152587890625,212.89999389648438,51.11000061035156
17:36:27 ,260.0350036621094,189.72000122070312,102.11000061035156,1192.0,212.89999389648438,51.11000061035156
17:36:42 ,260.0989990234375,189.7230987548828,102.08999633789062,1192.0,212.89999389648438,51.11000061035156
17:36:57 ,260.0491943359375,189.82000732421875,102.0999984741211,1191.8800048828125,212.89999389648438,51.11000061035156
17:37:12 ,260.05499267578125,189.80999755859375,102.12999725341797,1191.8800048828125,212.89999389648438,51.11000061035156
17:37:27 ,260.3599853515625,189.8300018310547,102.1500015258789,1191.8360595703125,212.89999389648438,51.11000061035156
17:37:45 ,260.2749938964844,189.810302734375,102.13999938964844,1191.8072509765625,212.89999389648438,51.11000061035156
17:38:00 ,260.2300109863281,189.82000732421875,102.1500015258789,1191.47998046875,212.89999389648438,51.11000061035156
17:38:15 ,260.6099853515625,189.7834014892578,102.09500122070312,1191.47998046875,212.89999389648438,51.11000061035156
17:38:30 ,260.5799865722656,189.8000030517578,102.16999816894531,1191.6400146484375,212.89999389648438,51.11000061035156
17:38:45 ,260.4139099121094,189.84750366210938,102.18000030517578,1191.6400146484375,212.89999389648438,51.11000061035156
17:39:00 ,260.6300048828125,189.8800048828125,102.30000305175781,1191.6400146484375,212.89999389648438,51.11000061035156
17:39:15 ,260.75,189.86000061035156,102.27999877929688,1191.6400146484375,212.89999389648438,51.11000061035156
17:39:30 ,261.2799987792969,189.9499969482422,102.27999877929688,1191.6400146484375,212.89999389648438,51.11000061035156
17:39:45 ,261.2099914550781,189.9499969482422,102.25,1191.5999755859375,212.89999389648438,51.11000061035156
17:40:00 ,260.95001220703125,189.889892578125,102.23999786376953,1191.5999755859375,212.89999389648438,51.11000061035156
17:40:15 ,260.9200134277344,189.86000061035156,102.20999908447266,1191.5999755859375,212.89999389648438,51.11000061035156
17:40:30 ,261.2398986816406,189.89999389648438,102.18000030517578,1191.2249755859375,212.89999389648438,51.11000061035156
17:40:45 ,261.1000061035156,189.88099670410156,102.18499755859375,1191.02001953125,212.89999389648438,51.11000061035156
17:41:00 ,261.04998779296875,189.85000610351562,102.16999816894531,1191.02001953125,212.89999389648438,51.11000061035156
17:41:15 ,260.989990234375,189.83999633789062,102.16999816894531,1191.02001953125,212.89999389648438,51.11000061035156
17:41:32 ,260.58160400390625,189.8643035888672,102.18000030517578,1191.02001953125,212.89999389648438,51.11000061035156
17:41:47 ,260.89599609375,189.94000244140625,102.2249984741211,1190.52001953125,212.89999389648438,51.11000061035156
17:42:02 ,260.9519958496094,189.86680603027344,102.19999694824219,1190.52001953125,212.89999389648438,51.11000061035156
17:42:17 ,260.8599853515625,189.88999938964844,102.23999786376953,1190.52001953125,212.89999389648438,51.11000061035156
17:42:32 ,260.8599853515625,189.8699951171875,102.27999877929688,1190.52001953125,212.89999389648438,51.11000061035156
17:42:47 ,260.8599853515625,189.8699951171875,102.2249984741211,1190.52001953125,212.89999389648438,51.11000061035156
17:43:02 ,260.80999755859375,189.64999389648438,102.19000244140625,1190.2900390625,212.89999389648438,51.11000061035156
17:43:17 ,260.5669860839844,189.68629455566406,102.16000366210938,1190.2900390625,212.89999389648438,51.11000061035156
17:43:32 ,260.54998779296875,189.67999267578125,102.16000366210938,1190.8299560546875,212.89999389648438,51.11000061035156
17:43:47 ,260.6700134277344,189.58099365234375,102.25,1190.89697265625,212.89999389648438,51.11000061035156
17:44:03 ,260.5299987792969,189.52999877929688,102.25,1190.89697265625,212.89999389648438,51.11000061035156
17:44:18 ,260.75,189.61000061035156,102.26000213623047,1191.4300537109375,212.89999389648438,51.11000061035156
17:44:33 ,260.70001220703125,189.5800018310547,102.25,1191.239990234375,212.89999389648438,51.11000061035156
17:44:48 ,260.6300048828125,189.73049926757812,102.30999755859375,1191.239990234375,212.89999389648438,51.11000061035156
17:45:03 ,260.5400085449219,189.71099853515625,102.30999755859375,1191.1700439453125,212.89999389648438,51.11000061035156
17:45:18 ,260.4700927734375,189.72000122070312,102.30999755859375,1191.199951171875,212.89999389648438,51.11000061035156
17:45:33 ,260.510009765625,189.61000061035156,102.26000213623047,1191.260009765625,212.89999389648438,51.11000061035156
17:45:50 ,260.5815124511719,189.67999267578125,102.26000213623047,1190.859375,212.89999389648438,51.11000061035156
17:46:05 ,260.67999267578125,189.67990112304688,102.24500274658203,1191.27001953125,212.89999389648438,51.11000061035156
17:46:20 ,260.7200012207031,189.63999938964844,102.26000213623047,1191.2850341796875,212.89999389648438,51.11000061035156
17:46:35 ,260.6328125,189.5634002685547,102.22000122070312,1191.4000244140625,212.89999389648438,51.11000061035156
17:46:50 ,260.5,189.50900268554688,102.20999908447266,1191.1600341796875,212.89999389648438,51.11000061035156
17:47:05 ,260.45001220703125,189.49000549316406,102.16500091552734,1191.1600341796875,212.89999389648438,51.11000061035156
17:47:20 ,260.3800048828125,189.55690002441406,102.22000122070312,1191.7850341796875,212.89999389648438,51.11000061035156
17:47:35 ,260.3900146484375,189.72000122070312,102.2699966430664,1191.7249755859375,212.89999389648438,51.11000061035156
