Zeit,TSLA,AAPL,EA,GOOG,ADS.DU,DAI.MU
17:45:02 ,267.0199890136719,190.2899932861328,102.44000244140625,1188.68505859375,213.8000030517578,50.52000045776367
17:45:17 ,267.0,190.37899780273438,102.44999694824219,1188.7099609375,213.8000030517578,50.52000045776367
17:45:32 ,267.0899963378906,190.38999938964844,102.5,1188.7099609375,213.8000030517578,50.52000045776367
17:45:47 ,267.0899963378906,190.3000030517578,102.5,1188.8399658203125,213.8000030517578,50.52000045776367
17:46:02 ,266.9800109863281,190.22000122070312,102.44000244140625,1188.18994140625,213.8000030517578,50.52000045776367
17:46:17 ,266.8900146484375,190.2303009033203,102.4000015258789,1188.18994140625,213.8000030517578,50.52000045776367
17:46:32 ,266.95001220703125,190.32000732421875,102.42009735107422,1188.8900146484375,213.8000030517578,50.52000045776367
17:46:47 ,266.95001220703125,190.2899932861328,102.44499969482422,1188.4100341796875,213.8000030517578,50.52000045776367
17:47:02 ,267.0199890136719,190.22000122070312,102.38999938964844,1188.4100341796875,213.8000030517578,50.52000045776367
17:47:17 ,267.0199890136719,190.25979614257812,102.43000030517578,1188.800048828125,213.8000030517578,50.52000045776367
17:47:32 ,266.8919982910156,190.33250427246094,102.43000030517578,1188.800048828125,213.8000030517578,50.52000045776367
17:47:47 ,266.8999938964844,190.36000061035156,102.43499755859375,1188.800048828125,213.8000030517578,50.52000045776367
17:48:02 ,266.8999938964844,190.30999755859375,102.43000030517578,1189.06005859375,213.8000030517578,50.52000045776367
17:48:19 ,266.70001220703125,190.39999389648438,102.43000030517578,1188.6600341796875,213.8000030517578,50.52000045776367
17:48:34 ,266.6700134277344,190.27000427246094,102.4000015258789,1188.6600341796875,213.8000030517578,50.52000045776367
17:48:49 ,266.6700134277344,190.23800659179688,102.4000015258789,1187.6280517578125,213.8000030517578,50.52000045776367
17:49:04 ,266.4800109863281,190.30999755859375,102.36000061035156,1188.280029296875,213.8000030517578,50.52000045776367
17:49:19 ,266.6099853515625,190.42999267578125,102.33000183105469,1188.0,213.8000030517578,50.52000045776367
17:49:34 ,266.57000732421875,190.40989685058594,102.26290130615234,1187.7850341796875,213.8000030517578,50.52000045776367
17:49:49 ,266.57000732421875,190.38999938964844,102.22000122070312,1187.7850341796875,213.8000030517578,50.52000045776367
17:50:04 ,266.57000732421875,190.5,102.1946029663086,1188.1800537109375,213.8000030517578,50.52000045776367
17:50:19 ,266.75,190.58999633789062,102.27999877929688,1188.1800537109375,213.8000030517578,50.52000045776367
17:50:34 ,266.7312927246094,190.60989379882812,102.30999755859375,1189.22998046875,213.8000030517578,50.52000045776367
17:50:49 ,266.6925048828125,190.5800018310547,102.29000091552734,1189.22998046875,213.8000030517578,50.52000045776367
17:51:04 ,266.6925048828125,190.58200073242188,102.30500030517578,1189.22998046875,213.8000030517578,50.52000045776367
17:51:19 ,266.7699890136719,190.6300048828125,102.27999877929688,1189.22998046875,213.8000030517578,50.52000045776367
17:51:34 ,266.7699890136719,190.63999938964844,102.2699966430664,1189.199951171875,213.8000030517578,50.52000045776367
17:51:49 ,266.760009765625,190.72900390625,102.23999786376953,1189.199951171875,213.8000030517578,50.52000045776367
17:52:04 ,266.79998779296875,190.67999267578125,102.26000213623047,1189.199951171875,213.8000030517578,50.52000045776367
17:52:19 ,266.79998779296875,190.60000610351562,102.26000213623047,1189.199951171875,213.8000030517578,50.52000045776367
17:52:34 ,266.79998779296875,190.52999877929688,102.23999786376953,1189.199951171875,213.8000030517578,50.52000045776367
17:52:49 ,266.8183898925781,190.5500030517578,102.27999877929688,1189.0625,213.8000030517578,50.52000045776367
17:53:04 ,266.8183898925781,190.5570068359375,102.33999633789062,1189.0625,213.8000030517578,50.52000045776367
17:53:19 ,266.8500061035156,190.60000610351562,102.37000274658203,1188.9725341796875,213.8000030517578,50.52000045776367
17:53:34 ,266.8597106933594,190.63999938964844,102.37000274658203,1188.9725341796875,213.8000030517578,50.52000045776367
17:53:49 ,266.7850036621094,190.62950134277344,102.33000183105469,1188.6300048828125,213.8000030517578,50.52000045776367
17:54:04 ,266.7799987792969,190.5659942626953,102.3499984741211,1188.4300537109375,213.8000030517578,50.52000045776367
17:54:23 ,266.8349914550781,190.5800018310547,102.33999633789062,1189.1500244140625,213.8000030517578,50.52000045776367
17:54:38 ,266.7799987792969,190.52499389648438,102.31999969482422,1189.0,213.8000030517578,50.52000045776367
17:54:56 ,266.7799987792969,190.58999633789062,102.38999938964844,1188.885009765625,213.8000030517578,50.52000045776367
17:55:11 ,266.9599914550781,190.69000244140625,102.38999938964844,1188.885009765625,213.8000030517578,50.52000045776367
17:55:26 ,266.9599914550781,190.68499755859375,102.37999725341797,1189.280029296875,213.8000030517578,50.52000045776367
17:55:41 ,266.8999938964844,190.66000366210938,102.4000015258789,1189.280029296875,213.8000030517578,50.52000045776367
17:55:56 ,266.9150085449219,190.5800018310547,102.38999938964844,1188.9749755859375,213.8000030517578,50.52000045776367
17:56:11 ,266.8299865722656,190.57000732421875,102.37000274658203,1188.9749755859375,213.8000030517578,50.52000045776367
17:56:26 ,266.9100036621094,190.61000061035156,102.30999755859375,1189.2900390625,213.8000030517578,50.52000045776367
17:56:41 ,266.95001220703125,190.6300048828125,102.33000183105469,1189.4100341796875,213.8000030517578,50.52000045776367
17:56:56 ,266.9599914550781,190.66000366210938,102.32499694824219,1189.6500244140625,213.8000030517578,50.52000045776367
17:57:11 ,267.00189208984375,190.64999389648438,102.33000183105469,1189.4300537109375,213.8000030517578,50.52000045776367
17:57:26 ,266.9815979003906,190.55999755859375,102.27999877929688,1189.1199951171875,213.8000030517578,50.52000045776367
17:57:41 ,266.8299865722656,190.5167999267578,102.27999877929688,1189.1700439453125,213.8000030517578,50.52000045776367
17:57:56 ,266.8399963378906,190.47000122070312,102.29000091552734,1189.1700439453125,213.8000030517578,50.52000045776367
17:58:11 ,266.8599853515625,190.45249938964844,102.26000213623047,1189.1700439453125,213.8000030517578,50.52000045776367
17:58:26 ,266.79998779296875,190.47079467773438,102.25,1188.9000244140625,213.8000030517578,50.52000045776367
17:58:41 ,266.739990234375,190.47000122070312,102.25,1188.5888671875,213.8000030517578,50.52000045776367
17:58:56 ,266.8215026855469,190.4600067138672,102.22000122070312,1188.5888671875,213.8000030517578,50.52000045776367
17:59:11 ,267.0299987792969,190.4949951171875,102.19599914550781,1189.1500244140625,213.8000030517578,50.52000045776367
17:59:26 ,267.0400085449219,190.5,102.2300033569336,1189.1500244140625,213.8000030517578,50.52000045776367
17:59:41 ,267.25,190.58999633789062,102.31999969482422,1189.1500244140625,213.8000030517578,50.52000045776367
17:59:56 ,267.2200012207031,190.6300048828125,102.33000183105469,1189.1500244140625,213.8000030517578,50.52000045776367
18:00:11 ,267.29998779296875,190.5653076171875,102.33000183105469,1189.6710205078125,213.8000030517578,50.52000045776367
18:00:26 ,267.3999938964844,190.5800018310547,102.33499908447266,1189.6710205078125,213.8000030517578,50.52000045776367
18:00:41 ,267.4989013671875,190.55999755859375,102.27999877929688,1189.41748046875,213.8000030517578,50.52000045776367
18:00:56 ,267.5,190.55999755859375,102.27999877929688,1189.41748046875,213.8000030517578,50.52000045776367
18:01:11 ,267.6700134277344,190.60879516601562,102.29000091552734,1189.41748046875,213.8000030517578,50.52000045776367
18:01:26 ,267.6300048828125,190.60699462890625,102.30999755859375,1189.3499755859375,213.8000030517578,50.52000045776367
18:01:41 ,267.6099853515625,190.5800018310547,102.3499984741211,1189.3499755859375,213.8000030517578,50.52000045776367
18:01:56 ,267.5799865722656,190.50999450683594,102.3499984741211,1189.1500244140625,213.8000030517578,50.52000045776367
18:02:11 ,267.4599914550781,190.52000427246094,102.31999969482422,1189.1500244140625,213.8000030517578,50.52000045776367
18:02:26 ,267.4945068359375,190.43829345703125,102.31999969482422,1189.1500244140625,213.8000030517578,50.52000045776367
18:02:41 ,267.33819580078125,190.47000122070312,102.3499984741211,1189.3841552734375,213.8000030517578,50.52000045776367
18:02:56 ,267.4750061035156,190.55999755859375,102.37999725341797,1189.85498046875,213.8000030517578,50.52000045776367
18:03:11 ,267.5199890136719,190.5800018310547,102.3499984741211,1189.85498046875,213.8000030517578,50.52000045776367
18:03:26 ,267.6700134277344,190.60459899902344,102.3499984741211,1189.85498046875,213.8000030517578,50.52000045776367
18:03:41 ,267.5899963378906,190.5500030517578,102.3499984741211,1189.5,213.8000030517578,50.52000045776367
18:03:56 ,267.6600036621094,190.60000610351562,102.3499984741211,1190.02001953125,213.8000030517578,50.52000045776367
18:04:11 ,267.6568908691406,190.6699981689453,102.41999816894531,1190.02001953125,213.8000030517578,50.52000045776367
18:04:26 ,267.6744079589844,190.66000366210938,102.41999816894531,1190.02001953125,213.8000030517578,50.52000045776367
18:04:41 ,267.7300109863281,190.6699981689453,102.41999816894531,1189.6700439453125,213.8000030517578,50.52000045776367
18:04:56 ,267.6099853515625,190.57000732421875,102.4000015258789,1189.5699462890625,213.8000030517578,50.52000045776367
18:05:11 ,267.5,190.58999633789062,102.4000015258789,1189.5699462890625,213.8000030517578,50.52000045776367
18:05:26 ,267.30999755859375,190.60000610351562,102.33999633789062,1189.5699462890625,213.8000030517578,50.52000045776367
18:05:41 ,267.20001220703125,190.52999877929688,102.33999633789062,1189.2176513671875,213.8000030517578,50.52000045776367
18:05:56 ,267.3299865722656,190.5,102.3550033569336,1189.2176513671875,213.8000030517578,50.52000045776367
18:06:11 ,267.3299865722656,190.52999877929688,102.33999633789062,1189.2176513671875,213.8000030517578,50.52000045776367
18:06:26 ,267.4599914550781,190.5211944580078,102.33999633789062,1189.2176513671875,213.8000030517578,50.52000045776367
18:06:41 ,267.45001220703125,190.57000732421875,102.4000015258789,1189.8499755859375,213.8000030517578,50.52000045776367
18:06:56 ,267.3800048828125,190.55999755859375,102.43990325927734,1189.8499755859375,213.8000030517578,50.52000045776367
18:07:12 ,267.30999755859375,190.6199951171875,102.43990325927734,1189.607666015625,213.8000030517578,50.52000045776367
18:07:27 ,267.1700134277344,190.64999389648438,102.43990325927734,1189.607666015625,213.8000030517578,50.52000045776367
18:07:42 ,267.2395935058594,190.64999389648438,102.43000030517578,1189.9300537109375,213.8000030517578,50.52000045776367
18:07:57 ,267.32000732421875,190.72000122070312,102.4000015258789,1189.9300537109375,213.8000030517578,50.52000045776367
18:08:12 ,267.42999267578125,190.66000366210938,102.38999938964844,1190.0699462890625,213.8000030517578,50.52000045776367
18:08:27 ,267.489990234375,190.72000122070312,102.38999938964844,1190.0699462890625,213.8000030517578,50.52000045776367
18:08:42 ,267.5400085449219,190.69000244140625,102.38999938964844,1190.0699462890625,213.8000030517578,50.52000045776367
18:08:57 ,267.5299987792969,190.6199951171875,102.34500122070312,1189.9000244140625,213.8000030517578,50.52000045776367
18:09:12 ,267.4700012207031,190.66000366210938,102.41000366210938,1190.1099853515625,213.8000030517578,50.52000045776367
18:09:27 ,267.6000061035156,190.8000030517578,102.41000366210938,1190.1099853515625,213.8000030517578,50.52000045776367
18:09:42 ,267.6000061035156,190.86000061035156,102.41999816894531,1189.699951171875,213.8000030517578,50.52000045776367
18:09:57 ,267.6000061035156,190.7899932861328,102.41999816894531,1189.989990234375,213.8000030517578,50.52000045776367
18:10:12 ,267.6099853515625,190.9199981689453,102.4000015258789,1190.2900390625,213.8000030517578,50.52000045776367
18:10:28 ,267.6099853515625,190.8699951171875,102.4000015258789,1190.2900390625,213.8000030517578,50.52000045776367
18:10:43 ,267.6700134277344,190.88999938964844,102.4000015258789,1190.530029296875,213.8000030517578,50.52000045776367
18:10:58 ,267.5799865722656,190.9600067138672,102.42500305175781,1190.885009765625,213.8000030517578,50.52000045776367
18:11:13 ,267.67999267578125,191.0,102.42500305175781,1191.1025390625,213.8000030517578,50.52000045776367
18:11:28 ,267.6863098144531,191.0500030517578,102.44000244140625,1191.1025390625,213.8000030517578,50.52000045776367
18:11:43 ,267.6400146484375,191.0,102.41999816894531,1190.780029296875,213.8000030517578,50.52000045776367
18:11:58 ,267.6099853515625,190.9268035888672,102.41000366210938,1190.7650146484375,213.8000030517578,50.52000045776367
18:12:13 ,267.5,190.9600067138672,102.4000015258789,1190.7650146484375,213.8000030517578,50.52000045776367
18:12:28 ,267.5,190.94659423828125,102.4000015258789,1190.7650146484375,213.8000030517578,50.52000045776367
18:12:43 ,267.5299987792969,190.98939514160156,102.4000015258789,1190.7650146484375,213.8000030517578,50.52000045776367
18:12:58 ,267.510009765625,190.97999572753906,102.4000015258789,1190.6500244140625,213.8000030517578,50.52000045776367
18:13:13 ,267.5400085449219,190.9499969482422,102.41000366210938,1190.9300537109375,213.8000030517578,50.52000045776367
18:13:28 ,267.5400085449219,190.94000244140625,102.41000366210938,1191.262939453125,213.8000030517578,50.52000045776367
18:13:43 ,267.6099853515625,190.97999572753906,102.41000366210938,1191.3189697265625,213.8000030517578,50.52000045776367
18:13:58 ,267.57000732421875,190.9600067138672,102.38999938964844,1191.3189697265625,213.8000030517578,50.52000045776367
18:14:13 ,267.6099853515625,190.97999572753906,102.37999725341797,1191.3189697265625,213.8000030517578,50.52000045776367
18:14:28 ,267.5199890136719,191.02000427246094,102.3499984741211,1191.3189697265625,213.8000030517578,50.52000045776367
18:14:43 ,267.6206970214844,191.0500030517578,102.37999725341797,1191.5799560546875,213.8000030517578,50.52000045776367
18:14:58 ,267.6206970214844,191.0,102.4000015258789,1191.5799560546875,213.8000030517578,50.52000045776367
18:15:13 ,267.54998779296875,191.0,102.4000015258789,1191.77001953125,213.8000030517578,50.52000045776367
18:15:28 ,267.51190185546875,190.96359252929688,102.4000015258789,1191.5400390625,213.8000030517578,50.52000045776367
18:15:44 ,267.5299987792969,190.9600067138672,102.44000244140625,1191.5400390625,213.8000030517578,50.52000045776367
18:15:59 ,267.5033874511719,190.9600067138672,102.41000366210938,1191.5400390625,213.8000030517578,50.52000045776367
18:16:14 ,267.5033874511719,190.8800048828125,102.41000366210938,1191.5400390625,213.8000030517578,50.52000045776367
18:16:29 ,267.5033874511719,190.8800048828125,102.3499984741211,1191.5400390625,213.8000030517578,50.52000045776367
18:16:44 ,267.4454040527344,190.85000610351562,102.3499984741211,1191.5400390625,213.8000030517578,50.52000045776367
18:16:59 ,267.5799865722656,190.89999389648438,102.3499984741211,1191.5400390625,213.8000030517578,50.52000045776367
18:17:14 ,267.5799865722656,190.91000366210938,102.3499984741211,1191.5400390625,213.8000030517578,50.52000045776367
18:17:29 ,267.6499938964844,190.89999389648438,102.3499984741211,1191.9425048828125,213.8000030517578,50.52000045776367
18:17:44 ,267.5899963378906,190.86000061035156,102.30999755859375,1192.0450439453125,213.8000030517578,50.52000045776367
18:17:59 ,267.5899963378906,190.85000610351562,102.30999755859375,1192.2900390625,213.8000030517578,50.52000045776367
18:18:14 ,267.6700134277344,190.8699951171875,102.27999877929688,1192.31005859375,213.8000030517578,50.52000045776367
18:18:29 ,267.67999267578125,190.82000732421875,102.26000213623047,1192.31005859375,213.8000030517578,50.52000045776367
18:18:44 ,267.6300048828125,190.80999755859375,102.2300033569336,1192.5799560546875,213.8000030517578,50.52000045776367
18:19:00 ,267.69281005859375,190.7368927001953,102.22000122070312,1192.9599609375,213.8000030517578,50.52000045776367
18:19:15 ,267.45001220703125,190.72000122070312,102.20999908447266,1192.9599609375,213.8000030517578,50.52000045776367
18:19:30 ,267.45001220703125,190.79029846191406,102.20500183105469,1193.3599853515625,213.8000030517578,50.52000045776367
18:19:45 ,267.45001220703125,190.83250427246094,102.22000122070312,1193.5,213.8000030517578,50.52000045776367
18:20:00 ,267.6549987792969,190.8699951171875,102.23999786376953,1193.48779296875,213.8000030517578,50.52000045776367
18:20:15 ,267.6099853515625,190.84939575195312,102.23999786376953,1192.494384765625,213.8000030517578,50.52000045776367
18:20:30 ,267.6701965332031,190.8000030517578,102.23500061035156,1192.449951171875,213.8000030517578,50.52000045776367
18:20:45 ,267.5899963378906,190.72999572753906,102.23500061035156,1192.449951171875,213.8000030517578,50.52000045776367
18:21:00 ,267.5799865722656,190.7100067138672,102.20999908447266,1192.167236328125,213.8000030517578,50.52000045776367
18:21:15 ,267.5658874511719,190.63999938964844,102.19999694824219,1192.0999755859375,213.8000030517578,50.52000045776367
18:21:30 ,267.489990234375,190.66000366210938,102.18000030517578,1192.56005859375,213.8000030517578,50.52000045776367
18:21:45 ,267.489990234375,190.6699981689453,102.16999816894531,1192.56005859375,213.8000030517578,50.52000045776367
18:22:00 ,267.489990234375,190.6300048828125,102.16999816894531,1192.56005859375,213.8000030517578,50.52000045776367
18:22:15 ,267.5,190.6999969482422,102.16999816894531,1193.0,213.8000030517578,50.52000045776367
18:22:30 ,267.4642028808594,190.70289611816406,102.16500091552734,1193.0,213.8000030517578,50.52000045776367
18:22:45 ,267.3999938964844,190.63369750976562,102.16000366210938,1193.0,213.8000030517578,50.52000045776367
18:23:00 ,267.07000732421875,190.55999755859375,102.11000061035156,1193.0,213.8000030517578,50.52000045776367
18:23:15 ,267.05999755859375,190.50999450683594,102.08000183105469,1193.0,213.8000030517578,50.52000045776367
18:23:30 ,267.0852966308594,190.52000427246094,102.08999633789062,1193.06103515625,213.8000030517578,50.52000045776367
18:23:45 ,267.0852966308594,190.52000427246094,102.08999633789062,1193.06103515625,213.8000030517578,50.52000045776367
18:24:00 ,267.0852966308594,190.55999755859375,102.11000061035156,1193.0596923828125,213.8000030517578,50.52000045776367
18:24:15 ,267.1300048828125,190.52000427246094,102.12999725341797,1192.9100341796875,213.8000030517578,50.52000045776367
18:24:30 ,267.1300048828125,190.50979614257812,102.12999725341797,1192.360107421875,213.8000030517578,50.52000045776367
18:24:45 ,266.989990234375,190.5500030517578,102.12999725341797,1192.360107421875,213.8000030517578,50.52000045776367
18:25:00 ,267.0,190.5500030517578,102.11000061035156,1192.949951171875,213.8000030517578,50.52000045776367
18:25:15 ,267.1650085449219,190.3699951171875,102.06999969482422,1192.280029296875,213.8000030517578,50.52000045776367
18:25:30 ,267.2300109863281,190.41000366210938,102.06999969482422,1192.280029296875,213.8000030517578,50.52000045776367
18:25:45 ,267.25,190.32000732421875,102.06999969482422,1192.280029296875,213.8000030517578,50.52000045776367
18:26:00 ,267.2499084472656,190.36000061035156,102.0199966430664,1191.8800048828125,213.8000030517578,50.52000045776367
18:26:15 ,267.1000061035156,190.39999389648438,102.0199966430664,1191.5224609375,213.8000030517578,50.52000045776367
18:26:30 ,267.2900085449219,190.38999938964844,102.03500366210938,1191.5224609375,213.8000030517578,50.52000045776367
18:26:45 ,267.2698974609375,190.38510131835938,102.01000213623047,1191.5224609375,213.8000030517578,50.52000045776367
18:27:00 ,267.2698974609375,190.3800048828125,102.04000091552734,1191.4150390625,213.8000030517578,50.52000045776367
18:27:15 ,267.3299865722656,190.47000122070312,102.05819702148438,1190.7650146484375,213.8000030517578,50.52000045776367
18:27:30 ,267.25,190.3800048828125,102.02999877929688,1190.0050048828125,213.8000030517578,50.52000045776367
18:27:45 ,267.25,190.44000244140625,102.05000305175781,1190.3349609375,213.8000030517578,50.52000045776367
18:28:00 ,267.3299865722656,190.50999450683594,102.11000061035156,1190.5799560546875,213.8000030517578,50.52000045776367
18:28:15 ,267.3299865722656,190.49000549316406,102.11000061035156,1190.322509765625,213.8000030517578,50.52000045776367
18:28:30 ,267.3299865722656,190.46839904785156,102.11000061035156,1190.322509765625,213.8000030517578,50.52000045776367
18:28:45 ,267.260009765625,190.4405059814453,102.05000305175781,1189.97998046875,213.8000030517578,50.52000045776367
18:29:00 ,267.06298828125,190.4499969482422,102.04000091552734,1190.0,213.8000030517578,50.52000045776367
18:29:15 ,267.06298828125,190.51870727539062,102.05690002441406,1190.25,213.8000030517578,50.52000045776367
18:29:30 ,267.239990234375,190.52000427246094,102.0199966430664,1190.25,213.8000030517578,50.52000045776367
18:29:45 ,267.3500061035156,190.5032958984375,102.01000213623047,1190.3575439453125,213.8000030517578,50.52000045776367
18:30:00 ,267.3500061035156,190.52000427246094,102.01000213623047,1190.3575439453125,213.8000030517578,50.52000045776367
18:30:15 ,267.20001220703125,190.5095977783203,102.05000305175781,1190.3575439453125,213.8000030517578,50.52000045776367
18:30:30 ,267.3399963378906,190.5,102.05000305175781,1190.3575439453125,213.8000030517578,50.52000045776367
18:30:45 ,267.3399963378906,190.5,102.0199966430664,1189.8199462890625,213.8000030517578,50.52000045776367
18:31:00 ,267.260009765625,190.42999267578125,102.0199966430664,1189.6199951171875,213.8000030517578,50.52000045776367
18:31:15 ,267.3699951171875,190.41000366210938,102.02999877929688,1189.6199951171875,213.8000030517578,50.52000045776367
18:31:30 ,267.3900146484375,190.35000610351562,102.02999877929688,1189.6199951171875,213.8000030517578,50.52000045776367
18:31:46 ,267.489990234375,190.3300018310547,101.9801025390625,1189.6300048828125,213.8000030517578,50.52000045776367
18:32:08 ,267.5899963378906,190.3699951171875,102.0,1189.699951171875,213.8000030517578,50.52000045776367
18:32:23 ,267.60009765625,190.33999633789062,102.00499725341797,1189.3997802734375,213.8000030517578,50.52000045776367
18:32:39 ,267.54998779296875,190.28909301757812,101.9800033569336,1188.8699951171875,213.8000030517578,50.52000045776367
18:32:54 ,267.5,190.30999755859375,102.0,1188.8699951171875,213.8000030517578,50.52000045776367
18:33:09 ,267.6300048828125,190.32000732421875,102.0199966430664,1188.8699951171875,213.8000030517578,50.52000045776367
18:33:32 ,267.54998779296875,190.30889892578125,102.0,1188.2490234375,213.8000030517578,50.52000045776367
18:33:47 ,267.5199890136719,190.29559326171875,101.9801025390625,1188.3099365234375,213.8000030517578,50.52000045776367
18:34:02 ,267.5299987792969,190.22999572753906,101.9801025390625,1188.3099365234375,213.8000030517578,50.52000045776367
18:34:17 ,267.6300048828125,190.19500732421875,101.9800033569336,1188.0,213.8000030517578,50.52000045776367
18:34:32 ,267.6300048828125,190.14999389648438,101.95999908447266,1187.9599609375,213.8000030517578,50.52000045776367
18:34:47 ,267.5889892578125,190.14999389648438,101.97000122070312,1187.9599609375,213.8000030517578,50.52000045776367
18:35:02 ,267.5899963378906,190.1999969482422,102.01000213623047,1188.3199462890625,213.8000030517578,50.52000045776367
18:35:17 ,267.5899963378906,190.16000366210938,102.01000213623047,1188.31005859375,213.8000030517578,50.52000045776367
18:35:32 ,267.60791015625,190.08999633789062,102.01000213623047,1187.8299560546875,213.8000030517578,50.52000045776367
18:35:47 ,267.6099853515625,190.1300048828125,101.95999908447266,1187.8299560546875,213.8000030517578,50.52000045776367
18:36:02 ,267.7099914550781,190.07069396972656,101.95999908447266,1187.3599853515625,213.8000030517578,50.52000045776367
18:36:17 ,267.6400146484375,190.0399932861328,101.91999816894531,1187.3599853515625,213.8000030517578,50.52000045776367
18:36:32 ,267.82000732421875,189.9199981689453,101.83999633789062,1186.9100341796875,213.8000030517578,50.52000045776367
18:36:47 ,267.67999267578125,189.85000610351562,101.7699966430664,1186.75,213.8000030517578,50.52000045776367
18:37:04 ,267.70001220703125,189.7899932861328,101.69000244140625,1186.699951171875,213.8000030517578,50.52000045776367
18:37:19 ,267.69000244140625,189.8350067138672,101.62999725341797,1186.97998046875,213.8000030517578,50.52000045776367
18:37:34 ,267.7099914550781,189.83999633789062,101.66999816894531,1187.0450439453125,213.8000030517578,50.52000045776367
18:37:49 ,267.8550109863281,189.9600067138672,101.68000030517578,1186.9100341796875,213.8000030517578,50.52000045776367
18:38:04 ,267.79998779296875,189.88980102539062,101.68000030517578,1186.1800537109375,213.8000030517578,50.52000045776367
18:38:19 ,267.67498779296875,189.83999633789062,101.5999984741211,1186.1800537109375,213.8000030517578,50.52000045776367
18:38:34 ,267.7771911621094,189.86000061035156,101.54000091552734,1186.3349609375,213.8000030517578,50.52000045776367
18:38:49 ,267.79998779296875,189.77999877929688,101.5,1186.3800048828125,213.8000030517578,50.52000045776367
18:39:04 ,267.79998779296875,189.69000244140625,101.58989715576172,1186.6700439453125,213.8000030517578,50.52000045776367
18:39:19 ,267.8999938964844,189.72999572753906,101.63999938964844,1186.5,213.8000030517578,50.52000045776367
18:39:34 ,267.81878662109375,189.74000549316406,101.63999938964844,1186.5,213.8000030517578,50.52000045776367
18:39:49 ,267.7699890136719,189.63999938964844,101.66999816894531,1186.3275146484375,213.8000030517578,50.52000045776367
18:40:04 ,267.79998779296875,189.61129760742188,101.7300033569336,1186.469970703125,213.8000030517578,50.52000045776367
18:40:19 ,267.94000244140625,189.67990112304688,101.7417984008789,1186.56005859375,213.8000030517578,50.52000045776367
18:40:34 ,267.8399963378906,189.72799682617188,101.7417984008789,1186.3974609375,213.8000030517578,50.52000045776367
18:40:49 ,267.9150085449219,189.7209014892578,101.7417984008789,1186.3974609375,213.8000030517578,50.52000045776367
18:41:04 ,267.9700012207031,189.77020263671875,101.75,1186.219970703125,213.8000030517578,50.52000045776367
18:41:19 ,267.94000244140625,189.7899932861328,101.70999908447266,1186.2900390625,213.8000030517578,50.52000045776367
18:41:34 ,267.8800048828125,189.7445068359375,101.70999908447266,1186.06005859375,213.8000030517578,50.52000045776367
18:41:49 ,267.95001220703125,189.61680603027344,101.72789764404297,1185.550048828125,213.8000030517578,50.52000045776367
18:42:06 ,268.1300048828125,189.74000549316406,101.75,1186.06005859375,213.8000030517578,50.52000045776367
18:42:21 ,268.1199951171875,189.7899932861328,101.70999908447266,1185.7349853515625,213.8000030517578,50.52000045776367
18:42:36 ,268.10198974609375,189.75,101.69999694824219,1185.81884765625,213.8000030517578,50.52000045776367
18:42:51 ,268.2300109863281,189.70750427246094,101.68000030517578,1185.8299560546875,213.8000030517578,50.52000045776367
18:43:06 ,268.30999755859375,189.75,101.68250274658203,1185.7449951171875,213.8000030517578,50.52000045776367
18:43:21 ,268.35589599609375,189.72999572753906,101.69999694824219,1185.7449951171875,213.8000030517578,50.52000045776367
18:43:36 ,268.2699890136719,189.75,101.68000030517578,1185.7449951171875,213.8000030517578,50.52000045776367
18:43:51 ,268.3699951171875,189.7935028076172,101.68000030517578,1185.7449951171875,213.8000030517578,50.52000045776367
18:44:06 ,268.3699951171875,189.88999938964844,101.69000244140625,1185.7449951171875,213.8000030517578,50.52000045776367
18:44:21 ,268.2510070800781,189.75,101.72000122070312,1186.4224853515625,213.8000030517578,50.52000045776367
18:44:36 ,268.25,189.80999755859375,101.72000122070312,1187.3499755859375,213.8000030517578,50.52000045776367
18:44:51 ,268.20001220703125,189.7100067138672,101.72000122070312,1187.440673828125,213.8000030517578,50.52000045776367
18:45:06 ,268.1827087402344,189.74000549316406,101.87000274658203,1187.699951171875,213.8000030517578,50.52000045776367
18:45:23 ,268.26739501953125,189.77499389648438,101.87000274658203,1187.699951171875,213.8000030517578,50.52000045776367
18:45:38 ,268.2099914550781,189.7758026123047,101.87000274658203,1187.5999755859375,213.8000030517578,50.52000045776367
18:45:53 ,268.1000061035156,189.793701171875,101.875,1187.5999755859375,213.8000030517578,50.52000045776367
18:46:08 ,268.3500061035156,189.8699951171875,101.93000030517578,1187.5999755859375,213.8000030517578,50.52000045776367
18:46:23 ,268.20001220703125,189.72000122070312,101.9000015258789,1188.219970703125,213.8000030517578,50.52000045776367
18:46:38 ,268.25,189.75999450683594,101.9000015258789,1188.18994140625,213.8000030517578,50.52000045776367
18:46:53 ,268.17999267578125,189.74000549316406,101.91960144042969,1188.18994140625,213.8000030517578,50.52000045776367
18:47:08 ,268.2839050292969,189.75819396972656,101.94999694824219,1187.97998046875,213.8000030517578,50.52000045776367
18:47:23 ,268.29998779296875,189.72959899902344,101.92859649658203,1188.0050048828125,213.8000030517578,50.52000045776367
18:47:39 ,268.3550109863281,189.64999389648438,101.92859649658203,1187.5899658203125,213.8000030517578,50.52000045776367
18:47:55 ,268.44500732421875,189.7664031982422,101.92859649658203,1187.5899658203125,213.8000030517578,50.52000045776367
18:48:10 ,268.67999267578125,189.80999755859375,101.94000244140625,1187.5899658203125,213.8000030517578,50.52000045776367
