Zeit,TSLA,AAPL,EA,GOOG,ADS.DU,DAI.MU
16:42:43 ,278.61279296875,186.27999877929688,99.25,1189.5284423828125,211.3000030517578,51.61000061035156
16:42:58 ,278.54998779296875,186.27999877929688,99.2699966430664,1189.5284423828125,211.3000030517578,51.61000061035156
16:43:13 ,278.6000061035156,186.27000427246094,99.26000213623047,1189.260009765625,211.3000030517578,51.61000061035156
16:43:28 ,278.69000244140625,186.2548065185547,99.2699966430664,1189.260009765625,211.3000030517578,51.61000061035156
16:43:43 ,278.58319091796875,186.17999267578125,99.2699966430664,1189.68994140625,211.3000030517578,51.61000061035156
16:43:58 ,278.7744140625,186.16000366210938,99.2300033569336,1189.81005859375,211.3000030517578,51.61000061035156
16:44:13 ,278.716796875,186.15609741210938,99.23999786376953,1189.81005859375,211.3000030517578,51.61000061035156
16:44:28 ,278.6899108886719,186.22000122070312,99.26000213623047,1189.81005859375,211.3000030517578,51.61000061035156
16:44:43 ,278.6557922363281,186.24000549316406,99.2699966430664,1189.81005859375,211.3000030517578,51.61000061035156
16:44:58 ,278.70001220703125,186.22999572753906,99.19000244140625,1189.510009765625,211.3000030517578,51.61000061035156
16:45:13 ,278.7699890136719,186.19000244140625,99.22000122070312,1190.1199951171875,211.3000030517578,51.61000061035156
16:45:28 ,278.6300048828125,186.1699981689453,99.2300033569336,1190.1199951171875,212.3000030517578,51.61000061035156
16:45:43 ,278.6000061035156,186.17999267578125,99.2300033569336,1190.2099609375,212.3000030517578,51.61000061035156
16:45:58 ,278.6549987792969,186.17999267578125,99.26000213623047,1190.2099609375,212.3000030517578,51.61000061035156
16:46:13 ,278.6099853515625,186.1999053955078,99.26000213623047,1190.2099609375,212.3000030517578,51.61000061035156
16:46:28 ,278.7799987792969,186.19000244140625,99.37999725341797,1190.2099609375,212.3000030517578,51.61000061035156
16:46:43 ,278.7107849121094,186.1199951171875,99.37000274658203,1189.8800048828125,212.3000030517578,51.61000061035156
16:46:58 ,278.739990234375,186.1300048828125,99.37000274658203,1190.2508544921875,212.3000030517578,51.61000061035156
16:47:13 ,278.70001220703125,186.16000366210938,99.27999877929688,1190.4000244140625,212.3000030517578,51.61000061035156
16:47:28 ,278.6099853515625,186.1699981689453,99.27999877929688,1190.3800048828125,212.3000030517578,51.61000061035156
16:47:43 ,278.6249084472656,186.17999267578125,99.27999877929688,1190.3900146484375,212.3000030517578,51.61000061035156
16:47:58 ,278.6300964355469,186.14999389648438,99.27999877929688,1190.1300048828125,212.3000030517578,51.61000061035156
16:48:13 ,278.760009765625,186.24000549316406,99.23500061035156,1189.8800048828125,212.3000030517578,51.61000061035156
16:48:28 ,278.7449951171875,186.22000122070312,99.23500061035156,1189.8800048828125,212.3000030517578,51.61000061035156
16:48:43 ,278.7149963378906,186.27999877929688,99.30999755859375,1189.8800048828125,212.3000030517578,51.61000061035156
16:48:58 ,278.7099914550781,186.27000427246094,99.30999755859375,1190.43994140625,212.3000030517578,51.61000061035156
16:49:13 ,278.6700134277344,186.1959991455078,99.27999877929688,1190.0999755859375,212.3000030517578,51.61000061035156
16:49:28 ,278.752685546875,186.25,99.3499984741211,1190.760009765625,212.3000030517578,51.61000061035156
16:49:43 ,278.6700134277344,186.3000030517578,99.3499984741211,1190.81005859375,212.3000030517578,51.61000061035156
16:49:58 ,278.8586120605469,186.41000366210938,99.36499786376953,1191.300048828125,212.3000030517578,51.61000061035156
16:50:13 ,278.9999084472656,186.49000549316406,99.38999938964844,1191.300048828125,212.3000030517578,51.61000061035156
16:50:28 ,278.79998779296875,186.4600067138672,99.30999755859375,1191.2467041015625,212.3000030517578,51.61000061035156
16:50:43 ,278.8500061035156,186.43040466308594,99.31999969482422,1191.2467041015625,212.3000030517578,51.61000061035156
16:50:58 ,278.8299865722656,186.4499969482422,99.31999969482422,1191.2467041015625,212.3000030517578,51.61000061035156
16:51:13 ,278.8550109863281,186.4199981689453,99.30000305175781,1191.3199462890625,212.3000030517578,51.61000061035156
16:51:28 ,278.8399963378906,186.40499877929688,99.23999786376953,1191.3199462890625,212.3000030517578,51.61000061035156
16:51:43 ,278.8699951171875,186.3699951171875,99.17479705810547,1191.3199462890625,212.3000030517578,51.61000061035156
16:51:58 ,278.80999755859375,186.3699951171875,99.14099884033203,1191.0081787109375,212.3000030517578,51.61000061035156
16:52:13 ,278.6893005371094,186.36000061035156,99.19999694824219,1191.0081787109375,212.3000030517578,51.61000061035156
16:52:28 ,278.70001220703125,186.3800048828125,99.19000244140625,1191.0081787109375,212.3000030517578,51.61000061035156
16:52:43 ,278.54998779296875,186.3699951171875,99.13999938964844,1190.760009765625,212.3000030517578,51.61000061035156
16:52:58 ,278.5249938964844,186.38999938964844,99.13999938964844,1190.9615478515625,212.3000030517578,51.61000061035156
16:53:13 ,278.2749938964844,186.38999938964844,99.1500015258789,1190.9615478515625,212.3000030517578,51.61000061035156
16:53:28 ,278.29998779296875,186.3699951171875,99.13999938964844,1190.9615478515625,212.3000030517578,51.61000061035156
16:53:43 ,278.375,186.3699951171875,99.11000061035156,1190.81005859375,212.3000030517578,51.61000061035156
16:53:58 ,278.3699951171875,186.36790466308594,99.0999984741211,1190.81005859375,212.3000030517578,51.61000061035156
16:54:13 ,278.2699890136719,186.33999633789062,99.08000183105469,1191.2606201171875,212.3000030517578,51.61000061035156
16:54:28 ,278.1899108886719,186.3466033935547,99.08000183105469,1191.0899658203125,212.3000030517578,51.61000061035156
16:54:43 ,278.2388916015625,186.30479431152344,99.06999969482422,1191.18994140625,212.3000030517578,51.61000061035156
16:54:58 ,278.2300109863281,186.2899932861328,99.06999969482422,1191.0799560546875,212.3000030517578,51.61000061035156
16:55:13 ,278.339599609375,186.3000030517578,99.02999877929688,1191.0799560546875,212.3000030517578,51.61000061035156
16:55:28 ,278.4931945800781,186.32000732421875,99.08000183105469,1190.9200439453125,212.3000030517578,51.61000061035156
16:55:44 ,278.4530029296875,186.30999755859375,99.05999755859375,1191.2900390625,212.3000030517578,51.61000061035156
16:55:59 ,278.5,186.32000732421875,99.05999755859375,1191.2900390625,212.3000030517578,51.61000061035156
16:56:14 ,278.5400085449219,186.30999755859375,99.0770034790039,1191.5389404296875,212.3000030517578,51.61000061035156
16:56:29 ,278.4762878417969,186.36000061035156,99.0770034790039,1191.5999755859375,212.3000030517578,51.61000061035156
16:56:44 ,278.4100036621094,186.3571014404297,99.08999633789062,1191.719970703125,212.3000030517578,51.61000061035156
16:56:59 ,278.4599914550781,186.32000732421875,99.01000213623047,1191.5496826171875,212.3000030517578,51.61000061035156
16:57:14 ,278.57501220703125,186.3000030517578,99.0,1191.5496826171875,212.3000030517578,51.61000061035156
16:57:29 ,278.412109375,186.30999755859375,99.0,1191.6600341796875,212.3000030517578,51.61000061035156
16:57:44 ,278.45001220703125,186.3300018310547,99.01000213623047,1191.4100341796875,212.3000030517578,51.61000061035156
16:57:59 ,278.3699951171875,186.3300018310547,99.01000213623047,1191.4100341796875,212.3000030517578,51.61000061035156
16:58:14 ,278.3500061035156,186.3699951171875,99.01000213623047,1191.4100341796875,212.3000030517578,51.61000061035156
16:58:29 ,278.3900146484375,186.36000061035156,99.01000213623047,1191.4100341796875,212.3000030517578,51.61000061035156
16:58:44 ,278.3800048828125,186.375,99.02999877929688,1191.4100341796875,212.3000030517578,51.61000061035156
16:58:59 ,278.3599853515625,186.39999389648438,99.01000213623047,1191.9000244140625,212.3000030517578,51.61000061035156
16:59:14 ,278.5299987792969,186.39100646972656,99.01000213623047,1191.469970703125,212.3000030517578,51.61000061035156
16:59:29 ,278.6050109863281,186.3699951171875,99.0199966430664,1191.469970703125,212.3000030517578,51.61000061035156
16:59:44 ,278.6199951171875,186.39999389648438,99.0250015258789,1191.5999755859375,212.3000030517578,51.61000061035156
16:59:59 ,278.81988525390625,186.41749572753906,99.04499816894531,1191.5999755859375,212.3000030517578,51.61000061035156
17:00:14 ,278.7099914550781,186.3300018310547,99.01000213623047,1191.1800537109375,212.3000030517578,51.61000061035156
17:00:29 ,278.6737976074219,186.34559631347656,98.9800033569336,1191.1800537109375,212.3000030517578,51.61000061035156
17:00:44 ,278.7900085449219,186.32000732421875,98.9800033569336,1191.1800537109375,212.3000030517578,51.61000061035156
17:00:59 ,278.8299865722656,186.30999755859375,98.9800033569336,1191.1800537109375,212.3000030517578,51.61000061035156
17:01:14 ,278.8299865722656,186.34249877929688,99.01000213623047,1191.1800537109375,212.3000030517578,51.61000061035156
17:01:29 ,278.8299865722656,186.36000061035156,99.04000091552734,1191.1800537109375,212.3000030517578,51.61000061035156
17:01:44 ,278.9100036621094,186.41000366210938,99.04000091552734,1191.1800537109375,212.3000030517578,51.61000061035156
17:01:59 ,278.9100036621094,186.36000061035156,99.04000091552734,1191.1800537109375,212.3000030517578,51.61000061035156
17:02:14 ,278.9100036621094,186.36000061035156,99.04000091552734,1191.1800537109375,212.3000030517578,51.61000061035156
17:02:29 ,278.7749938964844,186.42999267578125,99.06999969482422,1191.010009765625,212.3000030517578,51.61000061035156
17:02:44 ,278.8599853515625,186.42999267578125,99.05999755859375,1191.249755859375,212.3000030517578,51.61000061035156
17:02:59 ,278.7900085449219,186.4199981689453,99.05000305175781,1191.249755859375,212.3000030517578,51.61000061035156
17:03:14 ,278.7200012207031,186.41000366210938,99.13999938964844,1191.5799560546875,212.3000030517578,51.61000061035156
17:03:29 ,278.8599853515625,186.4499969482422,99.19999694824219,1191.6600341796875,212.3000030517578,51.61000061035156
17:03:44 ,278.9200134277344,186.48800659179688,99.19999694824219,1191.6400146484375,212.3000030517578,51.61000061035156
17:03:59 ,278.8299865722656,186.4600067138672,99.18990325927734,1191.510009765625,212.3000030517578,51.61000061035156
17:04:14 ,278.9014892578125,186.52000427246094,99.1500015258789,1191.510009765625,212.3000030517578,51.61000061035156
17:04:29 ,278.7749938964844,186.47000122070312,99.11000061035156,1191.729736328125,212.3000030517578,51.61000061035156
17:04:44 ,278.7799987792969,186.4499969482422,99.11000061035156,1191.6451416015625,212.3000030517578,51.61000061035156
17:04:59 ,278.7149963378906,186.4833984375,99.08999633789062,1191.6451416015625,212.3000030517578,51.61000061035156
17:05:14 ,278.7300109863281,186.57000732421875,99.09500122070312,1192.0,212.3000030517578,51.61000061035156
17:05:29 ,278.6650085449219,186.58999633789062,99.09500122070312,1192.1500244140625,212.3000030517578,51.61000061035156
17:05:44 ,278.7900085449219,186.5749969482422,99.06999969482422,1192.1500244140625,212.3000030517578,51.61000061035156
17:05:59 ,278.72601318359375,186.59500122070312,99.1449966430664,1192.780029296875,212.3000030517578,51.61000061035156
17:06:14 ,278.80999755859375,186.67770385742188,99.1500015258789,1192.780029296875,212.3000030517578,51.61000061035156
17:06:29 ,278.6600036621094,186.6699981689453,99.1500015258789,1192.702392578125,212.3000030517578,51.61000061035156
17:06:44 ,278.8599853515625,186.69000244140625,99.16000366210938,1192.702392578125,212.3000030517578,51.61000061035156
17:06:59 ,278.9092102050781,186.75,99.12999725341797,1192.702392578125,212.3000030517578,51.61000061035156
17:07:14 ,279.0,186.75,99.18000030517578,1192.702392578125,212.3000030517578,51.61000061035156
17:07:29 ,278.9679870605469,186.71180725097656,99.18000030517578,1192.8900146484375,212.3000030517578,51.61000061035156
17:07:44 ,279.0,186.7366943359375,99.19000244140625,1192.7979736328125,212.3000030517578,51.61000061035156
17:07:59 ,279.0408020019531,186.7220001220703,99.18000030517578,1192.7979736328125,212.3000030517578,51.61000061035156
17:08:14 ,278.94500732421875,186.7220001220703,99.19999694824219,1192.7979736328125,212.3000030517578,51.61000061035156
17:08:29 ,279.222412109375,186.72999572753906,99.19000244140625,1193.239501953125,212.3000030517578,51.61000061035156
17:08:44 ,279.1773986816406,186.7209930419922,99.19000244140625,1193.324951171875,212.3000030517578,51.61000061035156
17:08:59 ,279.29998779296875,186.75,99.19000244140625,1193.324951171875,212.3000030517578,51.61000061035156
17:09:14 ,279.2300109863281,186.72000122070312,99.23989868164062,1193.324951171875,212.3000030517578,51.61000061035156
17:09:29 ,279.2875061035156,186.72000122070312,99.23989868164062,1193.489990234375,212.3000030517578,51.61000061035156
17:09:44 ,279.20709228515625,186.72999572753906,99.23999786376953,1193.780029296875,212.3000030517578,51.61000061035156
17:09:59 ,279.25,186.7899932861328,99.27999877929688,1193.760009765625,212.3000030517578,51.61000061035156
17:10:14 ,279.2900085449219,186.7899932861328,99.2699966430664,1193.7843017578125,212.3000030517578,51.61000061035156
17:10:29 ,279.3299865722656,186.75999450683594,99.20999908447266,1193.75,212.3000030517578,51.61000061035156
17:10:44 ,279.2737121582031,186.7449951171875,99.19000244140625,1193.47998046875,212.3000030517578,51.61000061035156
17:10:59 ,279.1971130371094,186.72000122070312,99.16999816894531,1193.47998046875,212.3000030517578,51.61000061035156
17:11:14 ,279.19000244140625,186.72999572753906,99.22000122070312,1193.47998046875,212.3000030517578,51.61000061035156
17:11:29 ,279.2250061035156,186.74000549316406,99.22000122070312,1193.6500244140625,212.3000030517578,51.61000061035156
17:11:44 ,279.2349853515625,186.7958984375,99.25,1193.6600341796875,212.3000030517578,51.61000061035156
17:11:59 ,279.2900085449219,186.8249969482422,99.20999908447266,1193.3599853515625,212.3000030517578,51.61000061035156
17:12:14 ,279.3800048828125,186.86000061035156,99.22000122070312,1193.3599853515625,212.3000030517578,51.61000061035156
17:12:29 ,279.29620361328125,186.88499450683594,99.2699966430664,1193.3599853515625,212.3000030517578,51.61000061035156
17:12:44 ,279.2799987792969,186.8697967529297,99.2699966430664,1193.3599853515625,212.3000030517578,51.61000061035156
17:12:59 ,279.2668151855469,186.889892578125,99.26000213623047,1193.3599853515625,212.3000030517578,51.61000061035156
17:13:14 ,279.3800048828125,186.89999389648438,99.22699737548828,1194.0400390625,212.3000030517578,51.61000061035156
17:13:29 ,279.2571105957031,186.9051055908203,99.19999694824219,1193.72998046875,212.3000030517578,51.61000061035156
17:13:44 ,279.3800048828125,186.9199981689453,99.16999816894531,1193.72998046875,212.3000030517578,51.61000061035156
17:13:59 ,279.2850036621094,186.91000366210938,99.16999816894531,1193.8194580078125,212.3000030517578,51.61000061035156
17:14:14 ,279.1499938964844,186.89999389648438,99.16999816894531,1193.8194580078125,212.3000030517578,51.61000061035156
17:14:29 ,279.2442932128906,186.89999389648438,99.19499969482422,1193.3699951171875,212.3000030517578,51.61000061035156
17:14:44 ,279.2515869140625,186.9199981689453,99.19499969482422,1193.3699951171875,212.3000030517578,51.61000061035156
17:14:59 ,279.2515869140625,186.9199981689453,99.2249984741211,1193.3699951171875,212.3000030517578,51.61000061035156
17:15:14 ,279.2515869140625,186.9199981689453,99.2249984741211,1193.3699951171875,212.3000030517578,51.61000061035156
17:15:29 ,279.32000732421875,186.9300994873047,99.23999786376953,1193.7550048828125,212.3000030517578,51.61000061035156
17:15:44 ,279.2820129394531,186.94000244140625,99.19000244140625,1194.0,212.3000030517578,51.61000061035156
17:15:59 ,279.2699890136719,186.93190002441406,99.16999816894531,1194.0,212.3000030517578,51.61000061035156
17:16:14 ,279.2699890136719,186.9508056640625,99.16999816894531,1194.0,212.3000030517578,51.61000061035156
17:16:29 ,279.2699890136719,186.9600067138672,99.16999816894531,1194.0,212.3000030517578,51.61000061035156
17:16:44 ,279.2699890136719,186.9600067138672,99.22000122070312,1194.0,212.3000030517578,51.61000061035156
17:16:59 ,279.2699890136719,186.9199981689453,99.22000122070312,1194.0,212.3000030517578,51.61000061035156
17:17:14 ,279.3299865722656,186.89999389648438,99.16999816894531,1194.0,212.3000030517578,51.61000061035156
17:17:29 ,279.2699890136719,186.88999938964844,99.16999816894531,1194.1800537109375,212.3000030517578,51.61000061035156
17:17:44 ,279.32000732421875,186.8699951171875,99.26000213623047,1194.1800537109375,212.3000030517578,51.61000061035156
17:17:59 ,279.32000732421875,186.8592071533203,99.26000213623047,1194.1800537109375,212.3000030517578,51.61000061035156
17:18:14 ,279.3999938964844,186.83999633789062,99.25,1194.1800537109375,212.3000030517578,51.61000061035156
17:18:29 ,279.3642883300781,186.82000732421875,99.2300033569336,1194.1800537109375,212.3000030517578,51.61000061035156
17:18:44 ,279.32000732421875,186.83999633789062,99.26000213623047,1194.1800537109375,212.3000030517578,51.61000061035156
17:18:59 ,279.2650146484375,186.83999633789062,99.26000213623047,1194.1800537109375,212.3000030517578,51.61000061035156
17:19:14 ,279.32000732421875,186.83999633789062,99.26000213623047,1194.1800537109375,212.3000030517578,51.61000061035156
17:19:29 ,279.32000732421875,186.77999877929688,99.26000213623047,1194.1800537109375,212.3000030517578,51.61000061035156
17:19:44 ,279.22100830078125,186.75399780273438,99.2699966430664,1194.449951171875,212.3000030517578,51.61000061035156
17:19:59 ,279.2900085449219,186.75999450683594,99.26000213623047,1194.449951171875,212.3000030517578,51.61000061035156
17:20:14 ,279.2799987792969,186.8000030517578,99.26000213623047,1194.449951171875,212.3000030517578,51.61000061035156
17:20:29 ,279.25,186.82000732421875,99.26000213623047,1194.449951171875,212.3000030517578,51.61000061035156
17:20:44 ,279.22100830078125,186.7899932861328,99.26000213623047,1194.449951171875,212.3000030517578,51.61000061035156
17:20:59 ,279.20098876953125,186.75399780273438,99.2699966430664,1194.449951171875,212.3000030517578,51.61000061035156
17:21:14 ,279.1972961425781,186.75399780273438,99.26000213623047,1194.449951171875,212.3000030517578,51.61000061035156
17:21:29 ,279.20989990234375,186.75399780273438,99.26000213623047,1194.449951171875,212.3000030517578,51.61000061035156
17:21:44 ,279.1000061035156,186.8300018310547,99.2699966430664,1195.220458984375,212.3000030517578,51.61000061035156
17:21:59 ,278.8699951171875,186.83999633789062,99.30999755859375,1195.220458984375,212.3000030517578,51.61000061035156
17:22:14 ,278.93011474609375,186.80999755859375,99.36000061035156,1195.220458984375,212.3000030517578,51.61000061035156
17:22:29 ,278.93011474609375,186.84800720214844,99.36000061035156,1195.220458984375,212.3000030517578,51.61000061035156
17:22:44 ,278.93011474609375,186.84800720214844,99.33999633789062,1195.220458984375,212.3000030517578,51.61000061035156
17:22:59 ,279.0356140136719,186.9199981689453,99.33999633789062,1195.220458984375,212.3000030517578,51.61000061035156
17:23:14 ,278.93011474609375,186.84800720214844,99.33999633789062,1195.220458984375,212.3000030517578,51.61000061035156
17:23:29 ,278.93011474609375,186.91000366210938,99.33999633789062,1195.220458984375,212.3000030517578,51.61000061035156
17:23:44 ,279.17999267578125,186.8699951171875,99.2300033569336,1194.949951171875,212.3000030517578,51.61000061035156
17:23:59 ,279.2099914550781,186.89999389648438,99.2344970703125,1194.949951171875,212.3000030517578,51.61000061035156
17:24:14 ,279.1654052734375,186.8800048828125,99.2300033569336,1194.949951171875,212.3000030517578,51.61000061035156
17:24:29 ,279.1700134277344,186.90550231933594,99.16999816894531,1194.949951171875,212.3000030517578,51.61000061035156
17:24:44 ,279.17999267578125,186.87289428710938,99.2300033569336,1194.949951171875,212.3000030517578,51.61000061035156
17:24:59 ,279.1835021972656,186.87289428710938,99.19000244140625,1194.949951171875,212.3000030517578,51.61000061035156
17:25:14 ,279.17999267578125,186.87289428710938,99.20500183105469,1194.949951171875,212.3000030517578,51.61000061035156
17:25:29 ,279.17999267578125,186.87289428710938,99.2300033569336,1194.949951171875,212.3000030517578,51.61000061035156
17:25:44 ,279.1000061035156,186.9199981689453,99.20999908447266,1194.8599853515625,212.3000030517578,51.61000061035156
17:25:59 ,279.17999267578125,186.9149932861328,99.22000122070312,1194.8599853515625,212.3000030517578,51.61000061035156
17:26:14 ,279.17999267578125,186.9149932861328,99.22000122070312,1194.8599853515625,212.3000030517578,51.61000061035156
17:26:29 ,279.0199890136719,186.94000244140625,99.1449966430664,1194.8599853515625,212.3000030517578,51.61000061035156
17:26:44 ,279.17999267578125,186.94000244140625,99.1449966430664,1194.8599853515625,212.3000030517578,51.61000061035156
17:26:59 ,279.01239013671875,186.94000244140625,99.22000122070312,1194.8599853515625,212.3000030517578,51.61000061035156
17:27:15 ,279.17999267578125,186.94000244140625,99.18000030517578,1194.8599853515625,212.3000030517578,51.61000061035156
17:27:30 ,279.17999267578125,186.94000244140625,99.18499755859375,1194.8599853515625,212.3000030517578,51.61000061035156
17:27:45 ,279.0799865722656,186.89999389648438,99.22000122070312,1194.0235595703125,212.3000030517578,51.61000061035156
17:28:00 ,279.0400085449219,186.88999938964844,99.20500183105469,1194.0235595703125,212.3000030517578,51.61000061035156
17:28:15 ,279.0307922363281,186.8699951171875,99.22000122070312,1194.0235595703125,212.3000030517578,51.61000061035156
17:28:30 ,279.0307922363281,186.8699951171875,99.22000122070312,1194.0235595703125,212.3000030517578,51.61000061035156
17:28:45 ,279.19000244140625,186.83999633789062,99.22000122070312,1194.0235595703125,212.3000030517578,51.61000061035156
17:29:00 ,279.0307922363281,186.8699951171875,99.22000122070312,1194.0235595703125,212.3000030517578,51.61000061035156
17:29:15 ,279.2300109863281,186.8300018310547,99.22000122070312,1194.0235595703125,212.3000030517578,51.61000061035156
17:29:30 ,279.260009765625,186.80999755859375,99.30000305175781,1194.0235595703125,212.3000030517578,51.61000061035156
17:29:45 ,279.239990234375,186.75999450683594,99.22000122070312,1194.6300048828125,212.3000030517578,51.61000061035156
17:30:00 ,279.156005859375,186.69000244140625,99.25,1194.5899658203125,212.3000030517578,51.61000061035156
17:30:15 ,279.1499938964844,186.64999389648438,99.22000122070312,1194.5899658203125,212.3000030517578,51.61000061035156
17:30:30 ,279.239990234375,186.64999389648438,99.22000122070312,1194.5899658203125,212.3000030517578,51.61000061035156
17:30:45 ,279.1499938964844,186.64999389648438,99.22000122070312,1194.5899658203125,212.3000030517578,51.61000061035156
17:31:00 ,279.1499938964844,186.64999389648438,99.22000122070312,1194.5899658203125,212.3000030517578,51.61000061035156
17:31:15 ,279.07000732421875,186.64999389648438,99.22000122070312,1194.5899658203125,212.3000030517578,51.61000061035156
17:31:30 ,279.1499938964844,186.64999389648438,99.22000122070312,1194.5899658203125,212.3000030517578,51.61000061035156
17:31:45 ,279.1499938964844,186.64999389648438,99.22000122070312,1194.6300048828125,212.3000030517578,51.61000061035156
17:32:00 ,278.8454895019531,186.75,99.2699966430664,1194.6300048828125,212.3000030517578,51.61000061035156
17:32:15 ,278.96380615234375,186.74000549316406,99.2699966430664,1194.98779296875,212.3000030517578,51.61000061035156
17:32:30 ,278.96380615234375,186.7375030517578,99.2300033569336,1194.98779296875,212.3000030517578,51.61000061035156
17:32:45 ,278.96380615234375,186.7375030517578,99.2300033569336,1194.98779296875,212.3000030517578,51.61000061035156
17:33:00 ,278.96380615234375,186.7375030517578,99.2300033569336,1194.98779296875,212.3000030517578,51.61000061035156
17:33:15 ,278.96380615234375,186.7375030517578,99.2300033569336,1194.98779296875,212.89999389648438,51.61000061035156
17:33:30 ,278.96380615234375,186.7375030517578,99.2300033569336,1194.98779296875,212.89999389648438,51.61000061035156
17:33:45 ,278.96380615234375,186.5500030517578,99.08999633789062,1194.98779296875,212.89999389648438,51.61000061035156
17:34:00 ,278.6300048828125,186.58509826660156,99.08999633789062,1194.280029296875,212.89999389648438,51.61000061035156
17:34:15 ,278.510009765625,186.52000427246094,99.08999633789062,1194.4202880859375,212.89999389648438,51.61000061035156
17:34:30 ,278.3299865722656,186.5500030517578,99.16999816894531,1194.4202880859375,212.89999389648438,51.61000061035156
17:34:45 ,278.3299865722656,186.51150512695312,99.16999816894531,1194.4202880859375,212.89999389648438,51.61000061035156
17:35:00 ,278.3299865722656,186.51150512695312,99.13999938964844,1194.4202880859375,212.89999389648438,51.61000061035156
17:35:15 ,278.3299865722656,186.51150512695312,99.13999938964844,1194.4202880859375,212.89999389648438,51.61000061035156
17:35:30 ,277.8299865722656,186.4600067138672,99.13999938964844,1194.4202880859375,212.89999389648438,51.61000061035156
17:35:45 ,277.9200134277344,186.47999572753906,99.13999938964844,1194.4202880859375,212.89999389648438,51.61000061035156
17:36:00 ,278.0400085449219,186.47000122070312,99.12000274658203,1194.64501953125,212.89999389648438,51.61000061035156
17:36:15 ,277.9700012207031,186.47000122070312,99.12000274658203,1194.64501953125,212.89999389648438,51.61000061035156
17:36:30 ,277.8299865722656,186.5800018310547,99.1500015258789,1194.64501953125,212.89999389648438,51.61000061035156
17:36:45 ,277.8299865722656,186.6024932861328,99.1500015258789,1194.64501953125,212.89999389648438,51.61000061035156
17:37:00 ,277.8299865722656,186.60000610351562,99.13999938964844,1194.64501953125,212.89999389648438,51.61000061035156
17:37:15 ,277.8299865722656,186.60000610351562,99.13999938964844,1194.64501953125,212.89999389648438,51.61000061035156
17:37:30 ,277.8299865722656,186.55999755859375,99.1500015258789,1194.64501953125,212.89999389648438,51.61000061035156
17:37:45 ,278.2799987792969,186.5749969482422,99.13999938964844,1194.64501953125,212.89999389648438,51.61000061035156
17:38:00 ,278.23291015625,186.5500030517578,99.11000061035156,1194.4200439453125,212.89999389648438,51.61000061035156
17:38:15 ,278.2630920410156,186.47000122070312,99.08999633789062,1194.4200439453125,212.89999389648438,51.61000061035156
17:38:30 ,278.2231140136719,186.48500061035156,99.08999633789062,1194.4200439453125,212.89999389648438,51.61000061035156
17:38:45 ,278.2699890136719,186.48500061035156,99.08999633789062,1194.4200439453125,212.89999389648438,51.61000061035156
17:39:00 ,278.2231140136719,186.5,99.0470962524414,1194.4200439453125,212.89999389648438,51.61000061035156
17:39:15 ,278.2231140136719,186.51499938964844,99.04499816894531,1194.4200439453125,212.89999389648438,51.61000061035156
17:39:30 ,278.2231140136719,186.48500061035156,99.08999633789062,1194.4200439453125,212.89999389648438,51.61000061035156
17:39:45 ,278.260009765625,186.48500061035156,99.08999633789062,1194.4200439453125,212.89999389648438,51.61000061035156
17:40:00 ,278.2950134277344,186.5850067138672,99.08999633789062,1193.1800537109375,212.89999389648438,51.61000061035156
17:40:15 ,278.197509765625,186.58999633789062,99.08999633789062,1193.1800537109375,212.89999389648438,51.61000061035156
17:40:30 ,278.3450012207031,186.5800018310547,99.08999633789062,1193.1800537109375,212.89999389648438,51.61000061035156
17:40:45 ,278.29998779296875,186.5800018310547,99.05999755859375,1193.02001953125,212.89999389648438,51.61000061035156
17:41:00 ,278.3699951171875,186.6199951171875,99.05999755859375,1193.02001953125,212.89999389648438,51.61000061035156
17:41:15 ,278.4599914550781,186.63999938964844,99.05999755859375,1193.0999755859375,212.89999389648438,51.61000061035156
17:41:30 ,278.3500061035156,186.66000366210938,99.04000091552734,1192.5899658203125,212.89999389648438,51.61000061035156
17:41:45 ,278.20001220703125,186.6199951171875,99.04000091552734,1192.8499755859375,212.89999389648438,51.61000061035156
17:42:00 ,278.1499938964844,186.6199951171875,99.05999755859375,1192.8499755859375,212.89999389648438,51.61000061035156
17:42:15 ,278.135009765625,186.5998992919922,99.06500244140625,1192.8499755859375,212.89999389648438,51.61000061035156
17:42:30 ,278.1600036621094,186.60000610351562,99.06500244140625,1192.3199462890625,212.89999389648438,51.61000061035156
17:42:45 ,278.27801513671875,186.58999633789062,99.06500244140625,1192.27001953125,212.89999389648438,51.61000061035156
17:43:00 ,278.3799133300781,186.625,99.11000061035156,1192.1400146484375,212.89999389648438,51.61000061035156
17:43:15 ,278.5,186.72999572753906,99.0999984741211,1192.1400146484375,212.89999389648438,51.61000061035156
17:43:30 ,278.6000061035156,186.75,99.0999984741211,1192.1400146484375,212.89999389648438,51.61000061035156
17:43:45 ,278.5400085449219,186.77999877929688,99.0999984741211,1192.1400146484375,212.89999389648438,51.61000061035156
17:44:00 ,278.5130920410156,186.75999450683594,99.12000274658203,1192.1400146484375,212.89999389648438,51.61000061035156
17:44:15 ,278.5400085449219,186.77999877929688,99.12000274658203,1192.1400146484375,212.89999389648438,51.61000061035156
17:44:30 ,278.51251220703125,186.77499389648438,99.12000274658203,1192.1400146484375,212.89999389648438,51.61000061035156
17:44:45 ,278.3999938964844,186.75,99.08999633789062,1192.1400146484375,212.89999389648438,51.61000061035156
